date,headline,link,sentiment
"Apr 30, 2020","Machhapuchhre Bank Limited has published branch opening schedule for Baisakh 18, 2077.",https://merolagani.com/AnnouncementDetail.aspx?id=35323,0.0
"Apr 29, 2020","Machhapuchhre Bank Limited has published branch opening schedule for Baisakh 17, 2077.",https://merolagani.com/AnnouncementDetail.aspx?id=35313,0.0
"Apr 28, 2020","Machhapuchhre Bank Limited has published branch opening schedule for Baisakh 16, 2077.",https://merolagani.com/AnnouncementDetail.aspx?id=35306,0.0
"Apr 26, 2020","Machhapuchhre Bank Limited has published branch opening schedule for Baisakh 14, 2077.",https://merolagani.com/AnnouncementDetail.aspx?id=35278,0.0
"Apr 22, 2020","Machhapuchhre Bank Limited has published branch opening schedule till Baisakh 12, 2077.",https://merolagani.com/AnnouncementDetail.aspx?id=35254,0.0
"Apr 19, 2020",Machhapuchhre Bank Limited has published branch opening schedule.,https://merolagani.com/AnnouncementDetail.aspx?id=35229,0.0
"Feb 03, 2020",Machhapuchhre Bank Limited has published its provisional financial statement from the second quarter of the fiscal year 2076/77.,https://merolagani.com/AnnouncementDetail.aspx?id=34807,0.0
"Feb 02, 2020","Machhapuchchhre Bank Limited has published a notice regarding new interest rate which is going to be effective from Magh 19, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=34803,0.0
"Jan 22, 2020","Machhapuchchhre Bank Limited has published a notice regarding new interest rate which is going to be effective from Magh 08, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=34684,0.0
"Jan 15, 2020","Machhapuchchhre Bank Limited has published a notice regarding new interest rate which is going to be effective from Magh 01, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=34643,0.0
"Jan 05, 2020","Machhapuchchhre Bank Limited has published a notice regarding new interest rate which is going to be effective from Poush 20, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=34588,0.0
"Dec 04, 2019","Machhapuchhre Bank Limited (MBL) - Listing of 40,27,847 units bonus shares",https://merolagani.com/AnnouncementDetail.aspx?id=34303,1.8
"Nov 15, 2019",Machhapuchchhre Bank Limited has published its provisional financial statement from the first quarter of the fiscal year 2076/77.,https://merolagani.com/AnnouncementDetail.aspx?id=34051,0.0
"Nov 06, 2019","Machhapuchchhre Bank Limited has published a notice regarding new interest rate which is going to be effective from Kartik 20, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=33946,0.0
"Nov 04, 2019",Machhapuchhre Bank Limited has proclaimed its 21st AGM (minutes) and has published its financial statement of the fiscal year 2075/76.,https://merolagani.com/AnnouncementDetail.aspx?id=33917,0.0
"Oct 21, 2019","Machhapuchchhre Bank Limited has published a notice regarding new interest rate which is going to be effective from Kartik 04, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=33811,0.0
"Oct 18, 2019","Machhapuchchhre Bank Limited has published a notice regarding new interest rate which is going to be effective from Kartik 01, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=33796,0.0
"Sep 27, 2019",Machhapuchhre Bank Limited (MBL) - Adjusted price,https://merolagani.com/AnnouncementDetail.aspx?id=33677,0.0
"Sep 20, 2019","Machhapuchchhre Bank Limited proclaim its 21st AGM going to be held on Ashwin 24, 2076 and has published financial statement of the fiscal year 2075/76.",https://merolagani.com/AnnouncementDetail.aspx?id=33621,0.0
"Sep 01, 2019","Machhapuchchhre Bank Limited has alloted its ""10.25% Machhapuchchhre debenture 2085 "" (12,00,000 units @ Rs.1000 per unit) to the general public on ( Bhadra 13, 2076.)",https://merolagani.com/AnnouncementDetail.aspx?id=33493,0.0
"Aug 29, 2019",Machhapuchchhre Bank Limited - Declaration of 5% bonus share and 11% cash dividend.,https://merolagani.com/AnnouncementDetail.aspx?id=33471,2.0
"Aug 20, 2019","Machhapuchchhre Bank Limited is closing its ""10.25% Machhapuchchhre debenture 2085 "" (12,00,000 units @ Rs.1000 per unit) to the general public from today (Bhadra 03, 2076.)",https://merolagani.com/AnnouncementDetail.aspx?id=33387,0.0
"Jul 25, 2019","Machhapuchchhre Bank Limited has published a notice regarding new interest rate which is going to be effective from Shrawan 09, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=33068,0.0
"Jul 25, 2019","Machhapuchchhre Bank Limited has extended the date of its ""10.25% Machhapuchchhre debenture 2085 "" (12,00,000 units @ Rs.1000 per unit) to the general public till (Bhadra 03, 2076.)",https://merolagani.com/AnnouncementDetail.aspx?id=33063,0.0
"Jul 22, 2019","Machhapuchchhre Bank Limited is issuing its ""10.25% Machhapuchchhre debenture 2085 "" (12,00,000 units @ Rs.1000 per unit) to the general public from today (Shrawan 06, 2076 till Shrawan 09, 2076.)",https://merolagani.com/AnnouncementDetail.aspx?id=33036,0.0
"Jul 19, 2019",Machhapuchchhre Bank Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2075/76.,https://merolagani.com/AnnouncementDetail.aspx?id=33020,0.0
"Jul 17, 2019","Machhapuchchhre Bank Limited has published a notice regarding new interest rate which is going to be effective from Shrawan 01, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=33011,0.0
"Jul 14, 2019","Machhapuchchhre Bank Limited is going to issue ""10.25% Machhapuchchhre debenture 2085 "" (12,00,000 units @ Rs.1000 per unit) to the general public from (Shrawan 06, 2076 till Shrawan 09, 2076.)",https://merolagani.com/AnnouncementDetail.aspx?id=32989,0.0
"May 01, 2019",Machhapuchchhre Bank Limited have published annual report from the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=32652,0.0
"Apr 21, 2019","Machhapuchchhre Bank Limited has published a notice regarding new interest rate which is going to be effective from Baisakh 08, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=32286,0.0
"Apr 21, 2019",Machhapuchchhre Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2075/76.,https://merolagani.com/AnnouncementDetail.aspx?id=32278,0.0
"Apr 15, 2019","Machhapuchchhre Bank Limited has published a notice regarding new interest rate which is going to be effective from Baisakh 2 , 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=32226,0.0
"Mar 11, 2019","Machhapuchchhre Bank Limited has publishes a notice regarding its new interest rate which is going to be effective from Falgun 27, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=31995,0.0
"Feb 04, 2019","Machhapuchchhre Bank Limited has publishes a notice regarding its new interest rate of Institutional Fixed Deposit which is going to be effective from Magh 21, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=31703,0.0
"Jan 21, 2019","Machhapuchchhre Bank Limited has publishes a notice regarding its new interest rate which is going to be effective from Magh 07, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=31498,0.0
"Jan 18, 2019",Machhapuchchhre Bank Limited has published its provisional financial statement from the second quarter of the fiscal year 2075/76.,https://merolagani.com/AnnouncementDetail.aspx?id=31468,0.0
"Jan 17, 2019",Machhapuchhre Bank Limited has proclaimed its 20th AGM (minutes) and has published its financial statement of the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=31462,0.0
"Jan 15, 2019",Machhapuchhre Bank Limited is distributing 10% cash dividend directly to the bank account and urges its shareholders to dematerialize their shares.,https://merolagani.com/AnnouncementDetail.aspx?id=31448,2.0
"Dec 28, 2018","Machhapuchchhre Bank Limited has publishes a notice regarding its new interest rate which is going to be effective from Poush 13, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=31332,0.0
"Dec 21, 2018","Machhapuchchhre Bank Limited has publishes a notice regarding its new interest rate which is going to be effective from Poush 06, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=31210,0.0
"Dec 16, 2018","Machhapuchhre Bank Limited has announced a book closure date from (Poush 06, 2075 till Poush 20, 2075.)",https://merolagani.com/AnnouncementDetail.aspx?id=31124,0.0
"Dec 14, 2018","Machhapuchchhre Bank Limited proclaim its 20th AGM going to be held on Poush 20, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=31106,0.0
"Dec 05, 2018","Machhapuchchhre Bank Limited has publishes a notice regarding its new interest rate which is going to be effective from Mangsir 19, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=30999,0.0
"Nov 27, 2018",Machhapuchchhre Bank Limited has publishes a notice regarding its new interest rate.,https://merolagani.com/AnnouncementDetail.aspx?id=30942,0.0
"Nov 22, 2018",Machhapuchchhre Bank Limited proposed to distribute 10% cash dividend share to its shareholders.,https://merolagani.com/AnnouncementDetail.aspx?id=30905,2.0
"Nov 01, 2018",Machhapuchchhre Bank Limited has published its provisional financial statement from the first quarter of the fiscal year 2075/76.,https://merolagani.com/AnnouncementDetail.aspx?id=30643,0.0
"Oct 22, 2018","Machhapuchchhre Bank Limited has publishes a notice regarding its new interest rate which is going to be effective from Kartik 05, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=30545,0.0
"Oct 12, 2018","Machhapuchchhre Bank Limited has publishes a notice regarding its new interest rate which is going to be effective from Ashwin 26, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=30517,0.0
"Oct 05, 2018","Machhapuchchhre Bank Limited has publishes a notice regarding its new interest rate which is going to be effective from Ashwin 19, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=30460,0.0
"Oct 03, 2018","Machhapuchchhre Bank Limited has publishes a notice regarding its new interest rate in individual fixed deposit which is going to be effective from Ashwin 17, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=30441,0.0
"Sep 05, 2018","Machhapuchchhre Bank Limited has publishes a notice regarding its new interest rate which is going to be effective from Bhadra 20, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=30235,0.0
"Aug 13, 2018",Machhapuchchhre Bank Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=29547,0.0
"Aug 08, 2018",Machhapuchchhre Bank Limited has publishes a notice regarding its new interest rate.,https://merolagani.com/AnnouncementDetail.aspx?id=29521,0.0
"Jul 22, 2018","Machhapuchchhre Bank Limited has publishes a notice regarding its new interest rate which is going to be effective from Shrawan 06, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=29323,0.0
"Jul 20, 2018",Machhapuchchhre Bank Limited urges its shareholders to collect uncollected due cash dividend.,https://merolagani.com/AnnouncementDetail.aspx?id=29309,1.0
"Jun 22, 2018","Machhapuchchhre Bank Limited has publishes a notice regarding its new interest rate which is going to be effective from Ashad 08, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=28975,0.0
"Jun 14, 2018","Machhapuchchhre Bank Limited proclaim its new interest rate which is going to be effective from Jestha 31, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=28838,0.0
"Jun 13, 2018",Machhapuchchhre Bank Limited is distributing 9% bonus share and 6% cash dividend directly to DEMAT accounts and urged its shareholders to dematerialize their shares.,https://merolagani.com/AnnouncementDetail.aspx?id=28824,2.0
"Jun 12, 2018","Machhapuchchhre Bank Limited proclaim its new interest rate which is going to be effective from Jestha 29, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=28809,0.0
"May 21, 2018","Machhapuchchhre Bank Limited proclaim its new interest rate which is going to be effective from Jestha 7, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=28579,0.0
"May 13, 2018","Machhapuchchhre Bank Limited proclaim its new interest rate which is going to be effective from Baisakh 30, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=28482,0.0
"Apr 27, 2018",Machhapuchchhre Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=28249,0.0
"Apr 16, 2018","Machhapuchchhre Bank Limited proclaim its new interest rate which is going to be effective from Baisakh 03, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=28092,0.0
"Mar 29, 2018",Machhapuchchhre Bank Ltd. has listed bonus share 9% in NEPSE for trading and urged its shareholders to dematerialize their shares.,https://merolagani.com/AnnouncementDetail.aspx?id=27992,1.8
"Mar 25, 2018","Machhapuchchhre Bank Limited proclaimed its new interest rate going to be effective from Chaitra 12,2074.",https://merolagani.com/AnnouncementDetail.aspx?id=27964,0.0
"Jan 29, 2018",Machhapuchchhre Bank Limited has published its provisional financial statement from the second quarter of the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=27666,0.0
"Jan 03, 2018","Machhapuchchhre Bank Limited has published a notice regarding new interest rate and its effective from Poush 19, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=27503,0.0
"Dec 29, 2017",Machhapuchchhre Bank Limited has published an audited financial highlight of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=27476,0.0
"Dec 15, 2017","Machhapuchchhre Bank Limited has published a notice regarding new interest rate and its effective from Mangsir 29, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=27412,0.0
"Dec 13, 2017","Machhapuchchhre Bank Limited has published a notice regarding new interest rate and its effective from Mangsir 27, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=27398,0.0
"Nov 12, 2017","Machhapuchchhre Bank Limited has published a notice regarding new interest rate effective from Kartik 26, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=27190,0.0
"Nov 10, 2017","Machhapuchchhre Bank Limited proclaim its 19th AGM going to be held on Mangsir 15, 2074..",https://merolagani.com/AnnouncementDetail.aspx?id=27178,0.0
"Nov 08, 2017","Machhapuchchhre Bank Limited has published a notice regarding the allotment of its auctioned 1,40,740.24 units Ordinary right shares to the general public on Kartik 21, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=27162,1.0
"Nov 07, 2017",Machhapuchchhre Bank Limited has published its provisional financial statement from the first quarter of the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=27150,0.0
"Oct 30, 2017","Machhapuchhre Bank Limited has changed the bid opening venue and postponed its closing date of auction to Kartik 14,2074.",https://merolagani.com/AnnouncementDetail.aspx?id=27068,-1.0
"Oct 16, 2017",Machhapuchchhre Bank Limited has published a notice to pay annual charge for DMAT account renewal.,https://merolagani.com/AnnouncementDetail.aspx?id=27035,0.0
"Sep 24, 2017","Machhapuchchhre Bank Limited has published a notice regarding the allotment of its 10:1.2 ratio right share to its shareholders on Ashwin 06, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=26956,1.0
"Aug 23, 2017","Machhapuchchhre Bank Limited is going to close the issue and sale of its 10:1.2 ratio 79,18,440 units right share to its shareholders from today Bhadra 07, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=26790,1.0
"Aug 11, 2017",Machhapuchchhre Bank Limited (MBL) has published details as per the information right Act 2064 clause No.5 subclause No.3.,https://merolagani.com/AnnouncementDetail.aspx?id=26663,0.0
"Aug 06, 2017",Machhapuchchhre Bank Limited (MBL) has published its provisional financial statement from the fourth quarter of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=26596,0.0
"Jul 17, 2017","Machhapuchchhre Bank Limited proclaim its Special General Meeting (SGM) going to be held on Shrawan 22, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=26451,0.0
"Jul 03, 2017","Machhapuchchhre Bank Limited is going to issue 10:1.2 ordinary right share (79,18,440 units @ Rs.100 per unit) to its shareholders from Shrawan 5, 2074 till Bhadra 7, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=26372,1.0
"Jun 07, 2017",Machhapuchchhre Bank Limited urge its promoter and ordinary shareholders to deposit required amount for its right share till the date.,https://merolagani.com/AnnouncementDetail.aspx?id=26242,1.0
"May 23, 2017",Machhapuchchhre Bank Limited urge its promoter and ordinary shareholders to deposit required amount for its right share.,https://merolagani.com/AnnouncementDetail.aspx?id=26149,1.0
"May 23, 2017","Machhapuchchhre Bank Limited is going to book closure its shareholder record book for the purpose to issue its 10:1.2 ratio ordinary right share to its shareholders on Jestha 16, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=26145,1.8
"May 02, 2017",Machhapuchchhre Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=25865,0.0
"Apr 09, 2017",Machhapuchchhre Bank Limited has published a notice regarding the allotment of its 20.75% bonus share and 50% right share through DMAT process and urge its shareholders to dematerialize their shares.,https://merolagani.com/AnnouncementDetail.aspx?id=25676,2.0
"Mar 26, 2017","Machhapuchchhre Bank Limited has published a notice regarding the allotment of its 48,623 units of promoter right share and 3,23,206 units of ordinary right share on Chaitra 10, 2073 and refunding money to the non-allottee investors from Chaitra 13, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=25584,1.0
"Feb 24, 2017","Machhapuchhre Bank Limited (MBL) is going to auction its unsold right share (48,623 units promoter right share and 3,23,206 units ordinary right share) to the general public from Falgun 13, 2073 till Falgun 27,2073.",https://merolagani.com/AnnouncementDetail.aspx?id=25412,1.0
"Feb 18, 2017","Machhapuchchchhre Bank Limited has allotted its 2:1 ratio ordinary right share to its shareholders on Falgun 03, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=25368,1.0
"Feb 09, 2017",Machhapuchchhre Bank Limited (MBL) has published details as per the information right Act 2064 clause No.5 subclause No.3.,https://merolagani.com/AnnouncementDetail.aspx?id=25213,0.0
"Feb 09, 2017",Machhapuchchhre Bank Limited(MBL) has published its provisional financial statement from the second quarter of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=25189,0.0
"Jan 15, 2017",Machhapuchchchhre Bank Limited has published its 18th AGM minutes.,https://merolagani.com/AnnouncementDetail.aspx?id=24968,0.0
"Jan 15, 2017","Machhapuchchchhre Bank Limited is going to close the issue and sale of its 2:1 ratio ordinary right share to its shareholders from today (Magh 02, 2073-after banking hours).",https://merolagani.com/AnnouncementDetail.aspx?id=24964,1.0
"Jan 08, 2017","Machhapuchchhre Bank Limited extended the issue and sale of its 2:1 ratio ordinary right share to its shareholders till Magh 02, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=24949,1.0
"Dec 04, 2016","Machhapuchchhre Bank Limited has published a notice regarding the issue and sale of its 2:1 ratio ordinary right share to its shareholders from today (Mangshir 19, 2073).",https://merolagani.com/AnnouncementDetail.aspx?id=24728,1.0
"Nov 16, 2016","Machhapuchchhre Bank Limited is going to issue 2:1 ordinary right share (1,93,22,700 units @ Rs.100 per unit) to its shareholders from Mangshir 19, 2073 till Poush 24, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=24561,1.0
"Nov 13, 2016",Machhapuchchhre Bank Limited has published its provisional financial statement from the first quarter of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=24442,0.0
"Nov 08, 2016",Machhapuchchhre Bank Limited has published details as per the information right Act 2064 clause No.5 subclause No.3.,https://merolagani.com/AnnouncementDetail.aspx?id=24370,0.0
"Nov 07, 2016",Machhapuchchhre Bank Ltd. has proposed 20.75% stock dividend and 1.09% cash dividend to its shareholders subject to the approval of NRB and its upcoming AGM.,https://merolagani.com/AnnouncementDetail.aspx?id=24358,2.0
"Nov 04, 2016",Machhapuchchhre Bank Limited urge its promoter and ordinary shareholders to deposit the required amount for right share.,https://merolagani.com/AnnouncementDetail.aspx?id=24333,1.0
"Oct 21, 2016","Machhapuchchhre Bank Limited is going to book closure its shareholder record book for the purpose to issue its 2:1 ratio ordinary right share to its shareholders on Kartik 12, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=24232,1.8
"Oct 20, 2016",Machhapuchchhre Bank Limited urge its promoter and ordinary shareholders to deposit the required amount for right share.,https://merolagani.com/AnnouncementDetail.aspx?id=24224,1.0
"Aug 17, 2016",18th Annual Report of Machhapuchchhre Bank Limited for the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=25623,0.0
"Aug 17, 2016",Machhapuchchhre Bank Limited has published a notice regarding the conversion of its promoter share into ordinary share.,https://merolagani.com/AnnouncementDetail.aspx?id=23871,0.3
"Aug 16, 2016",Machhapuchchhre Bank Limited has published a notice to its shareholders and account holders.,https://merolagani.com/AnnouncementDetail.aspx?id=23851,0.0
"Aug 09, 2016",Machhapuchchhre Bank Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=23720,0.0
"Jul 14, 2016","Machhapuchchhre Bank Limited is going to distribute 16% bonus share certificate to its shareholders from Shrawan 04, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=23513,2.0
"May 29, 2016",Machhapuchchhre Bank Limited has published its 17th AGM Minutes.,https://merolagani.com/AnnouncementDetail.aspx?id=23305,0.0
"May 29, 2016",Machhapuchchhre Bank Limited has published its financial statement of the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=23302,0.0
"May 19, 2016",Machhapuchchhre Bank Limited urge its shareholders to provide DMAT account to distribute 16% bonus share and 50% right share.,https://merolagani.com/AnnouncementDetail.aspx?id=23246,2.0
"May 08, 2016",Machhapuchchhre Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=23092,0.0
"Apr 18, 2016",Machhapuchchhre Bank Limited has published a notice regarding the conversion of its promoter share into ordinary share.,https://merolagani.com/AnnouncementDetail.aspx?id=22908,0.3
"Mar 13, 2016","Machhapuchhre Bank Limited is going to distribute 5:1 ordinary right share certificate to its shareholders from today (Falgun 30, 2072).",https://merolagani.com/AnnouncementDetail.aspx?id=21707,1.0
"Mar 09, 2016",17th Annual Report of Machhapuchchhre Bank Limited for the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=20472,0.0
"Feb 15, 2016",Machhapuchhre Bank Limited has published its provisional financial statement from the second quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=21451,0.0
"Jan 28, 2016","Machhapuchhre Bank Limited is refunding money to the non-allottee investors from Magh 13, 2072 through Nabil Investment Banking Limited.",https://merolagani.com/AnnouncementDetail.aspx?id=21235,0.0
"Jan 28, 2016",Machhapuchchhre Bank Limited has published details as per the information right Act 2064 clause No.5 subclause No.3.,https://merolagani.com/AnnouncementDetail.aspx?id=21233,0.0
"Jan 14, 2016","Machhapuchchhre Bank Limited is going to auction its 42,611.65 units of promoter share and 2,33,983.79 units of ordinary share to the general public from today (Poush 30, 2072 till Magh 06, 2072).",https://merolagani.com/AnnouncementDetail.aspx?id=21137,0.0
"Dec 28, 2015","Machhapuchchhre Bank Limited has allotted 5:1 ratio right share to its shareholders on Poush 3, 2072.",https://merolagani.com/AnnouncementDetail.aspx?id=29187,1.0
"Dec 28, 2015","Machhapuchchhre Bank Limited has published a notice regarding the allotment of its 5:1 ordinary right share till Poush 03, 2072.",https://merolagani.com/AnnouncementDetail.aspx?id=21032,1.0
"Nov 18, 2015",Machhapuchchhre Bank Limited has published its provisional financial statement from a first quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=20712,0.0
"Nov 06, 2015","Machhapuchchhre Bank Limited has extended the issuance date of its 5:1 ordianary right share (55,52,500.93 units @ Rs.100 per unit) till (Mangshir 02,2072).",https://merolagani.com/AnnouncementDetail.aspx?id=20623,1.0
"Nov 02, 2015","Machhapuchchhre Bank Limited is selling its 5:1 ordianary right share (55,52,500.93 units @ Rs.100 per unit) till (Kartik 22,2072).",https://merolagani.com/AnnouncementDetail.aspx?id=20606,1.0
"Oct 04, 2015","Machhapuchchhre Bank Limited start issuing its 5:1 ordinary right share (55,52,500.93 units @ Rs.100 per unit) to its shareholders from today (Ashwin 17,2072).",https://merolagani.com/AnnouncementDetail.aspx?id=20510,1.0
"Sep 03, 2015","Machhapuchchhre Bank Limited urge its promoter shareholders to make payment of call in advance for 5:1 right share till Bhadra 27, 2072.",https://merolagani.com/AnnouncementDetail.aspx?id=20425,1.0
"Aug 28, 2015",Machhapuchchhre Bank Limited has published details as per the information right Act 2064 clause No.5 subclause No.3.,https://merolagani.com/AnnouncementDetail.aspx?id=20406,0.0
"Aug 18, 2015",Machhapuchhre Bank Limited has urges its shareholders to collect the uncollected dividends till date.,https://merolagani.com/AnnouncementDetail.aspx?id=28213,0.0
"Aug 18, 2015",Machhapuchchhre Bank Limited urge its shareholders to collect the unclaimed dividends till date.,https://merolagani.com/AnnouncementDetail.aspx?id=20337,0.0
"Aug 16, 2015",Machhapuchchhre Bank Limited has published its provisional financial statement from a fourth quarter of the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=20283,0.0
"Aug 10, 2015","Machhapuchchhre Bank Limited is going to book closure its shareholder record book for the purpose to issue its (5:1) right share on Shrawan 32, 2072.",https://merolagani.com/AnnouncementDetail.aspx?id=20204,1.8
"Aug 02, 2015","Machhapuchchhre Bank Limited proclaim its 18th AGM going to be held on Poush 22, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=24762,0.0
"Jul 09, 2015",Machhapuchchhre Bank Limited has published a notice regarding the sale of of its promoter share.,https://merolagani.com/AnnouncementDetail.aspx?id=19031,0.0
"May 17, 2015",Machhapuchchhre Bank Limited has published its provisional financial statement from third quarter of fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=17820,0.0
"May 01, 2015",Machhapuchchhre Bank Limited plead to the general public to donate the earthquake victim in its victim relief fund account.,https://merolagani.com/AnnouncementDetail.aspx?id=17673,0.0
"Mar 02, 2015",Machhapuchchhre Bank Limited has published its financial statement of the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=16483,0.0
"Feb 27, 2015",Machhapuchchhre Bank Limited has published a notice about pre-investment on right shares for the promoter shareholders.,https://merolagani.com/AnnouncementDetail.aspx?id=16474,1.0
"Feb 02, 2015",Machhapuchchhre Bank Limited has published its unaudited financial statement from second quarter of the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=14151,0.0
"Jan 23, 2015","Machhapuchchhre Bank Limited is going to distribute 12% bonus share certificate to its shareholders from Magh 12,2071.",https://merolagani.com/AnnouncementDetail.aspx?id=14080,2.0
"Jan 01, 2015",Machhapuchchhre Bank Limited has published its 16th AGM Minutes.,https://merolagani.com/AnnouncementDetail.aspx?id=13927,0.0
"Nov 12, 2014","Machhapuchchhre Bank Limited proclaims its 16th AGM going to be held on Mangsir 26,2071.",https://merolagani.com/AnnouncementDetail.aspx?id=11536,0.0
"Nov 07, 2014",Machhapuchchhre Bank Limited has published its unaudited financial statement from 1st Quarter of the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=11490,0.0
"Sep 28, 2014",Machhapuchhre Bank Limited propose to distribute 12% bonus share and 0.63 cash dividend to its shareholders.,https://merolagani.com/AnnouncementDetail.aspx?id=11311,2.0
"Aug 15, 2014",Machhachapuchhre Bank Limited has published its provisional financial statement from fourth Quarter of the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=9016,0.0
"Aug 01, 2014","Machhapuchchhre Bank Limited proclaim its 17th AGM going to be held on Baisakh 26, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=22909,0.0
"Apr 13, 2014",3rd Quarterly Report of Machhapuchhre Bank Limited for the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=10381,0.0
"Jan 14, 2014",2nd Quarterly Report of Machhapuchhre Bank Limited for the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=10380,0.0
"Dec 20, 2013",Machhapuchchhre Bank Limited has announced its 15th Annual General Meeting going to be held on 29th Poush 2070.,https://merolagani.com/AnnouncementDetail.aspx?id=1015,0.0
"Oct 16, 2013",1st Quarterly Report of Machhapuchhre Bank Limited for the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=10379,0.0
"Aug 01, 2013","Machhapuchchhre Bank Limited is going to issue 5:1 ordinary right share (55,52,500.93 units @ Rs.100 per unit) to its shareholders from Ashwin 17,2072 till Kartik 22, 2072.",https://merolagani.com/AnnouncementDetail.aspx?id=20460,1.0
