Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover
GFCL,2019-10-15,131,139,131,135,1.50 %,"2,602.00","347,060.00"
GFCL,2019-10-14,142,144,132,133,-5.00 %,"6,162.00","829,742.00"
GFCL,2019-10-10,132,140,132,140,7.69 %,150.00,"20,500.00"
GFCL,2019-10-03,133,133,130,130,-0.76 %,"4,653.00","610,305.00"
GFCL,2019-10-02,133,133,131,131,-2.96 %,280.00,"36,980.00"
GFCL,2019-10-01,135,139,133,135,-1.46 %,"1,175.00","158,805.00"
GFCL,2019-09-30,135,139,135,137,3.01 %,170.00,"23,230.00"
GFCL,2019-09-29,133,134,133,133,0.76 %,900.00,"120,200.00"
GFCL,2019-09-26,132,132,132,132,0.76 %,400.00,"52,800.00"
GFCL,2019-09-24,132,134,131,131,-1.50 %,"3,195.00","421,095.00"
GFCL,2019-09-23,135,135,133,133,0.00 %,540.00,"71,900.00"
GFCL,2019-09-22,137,137,130,133,-1.48 %,"2,675.00","352,380.00"
GFCL,2019-09-19,137,137,135,135,-1.46 %,"1,110.00","150,370.00"
GFCL,2019-09-18,130,137,130,137,0.74 %,"1,002.00","136,029.00"
GFCL,2019-09-17,135,139,132,136,2.26 %,"3,335.00","453,510.00"
GFCL,2019-09-16,141,141,133,133,-1.48 %,"1,321.00","178,070.00"
GFCL,2019-09-15,139,139,135,135,-2.88 %,"2,050.00","281,250.00"
GFCL,2019-09-12,138,140,135,139,2.21 %,"1,443.00","198,132.00"
GFCL,2019-09-11,134,136,134,136,0.74 %,"1,250.00","169,900.00"
GFCL,2019-09-10,136,140,135,135,-2.17 %,"4,256.00","578,436.00"
GFCL,2019-09-09,140,140,137,138,-0.72 %,"1,463.00","201,414.00"
GFCL,2019-09-08,136,139,136,139,2.21 %,"3,171.00","436,749.00"
GFCL,2019-09-05,138,138,136,136,-2.16 %,750.00,"103,400.00"
GFCL,2019-09-04,139,139,139,139,0.00 %,193.00,"26,827.00"
GFCL,2019-09-03,139,139,136,139,-0.71 %,"3,851.00","530,238.00"
GFCL,2019-09-02,137,140,137,140,2.19 %,"5,225.00","728,478.00"
GFCL,2019-09-01,137,137,136,137,-0.72 %,835.00,"114,275.00"
GFCL,2019-08-29,144,144,136,138,0.00 %,"2,510.00","354,480.00"
GFCL,2019-08-28,140,140,138,138,0.00 %,120.00,"16,780.00"
GFCL,2019-08-27,137,140,136,138,0.00 %,"3,112.00","428,932.00"
GFCL,2019-08-26,141,141,138,138,-0.72 %,"1,110.00","153,310.00"
GFCL,2019-08-25,139,139,137,139,-1.42 %,"1,610.00","221,290.00"
GFCL,2019-08-22,143,143,141,141,0.00 %,60.00,"8,480.00"
GFCL,2019-08-21,139,141,139,141,0.71 %,"6,299.00","881,858.00"
GFCL,2019-08-20,142,142,140,140,-0.71 %,421.00,"59,461.00"
GFCL,2019-08-19,141,141,139,141,1.44 %,"2,441.00","342,276.00"
GFCL,2019-08-18,136,140,135,139,3.73 %,"5,492.00","758,390.00"
GFCL,2019-08-15,134,134,134,134,1.52 %,20.00,"2,680.00"
GFCL,2019-08-14,134,134,132,132,-2.94 %,169.00,"22,546.00"
GFCL,2019-08-13,136,138,136,136,0.00 %,270.00,"36,790.00"
GFCL,2019-08-12,132,136,132,136,4.62 %,239.00,"31,788.00"
GFCL,2019-08-11,132,134,130,130,0.00 %,"2,707.00","356,338.00"
GFCL,2019-08-08,131,131,129,130,-2.26 %,210.00,"27,390.00"
GFCL,2019-08-07,133,133,133,133,0.76 %,247.00,"32,851.00"
GFCL,2019-08-06,132,132,130,132,0.00 %,"1,100.00","143,700.00"
GFCL,2019-08-05,134,134,132,132,-2.94 %,"1,528.00","204,696.00"
GFCL,2019-08-04,136,136,136,136,1.49 %,70.00,"9,520.00"
GFCL,2019-08-01,136,136,134,134,-2.19 %,935.00,"125,490.00"
GFCL,2019-07-31,136,137,136,137,2.24 %,286.00,"38,916.00"
GFCL,2019-07-30,136,136,134,134,-0.74 %,647.00,"87,292.00"
GFCL,2019-07-29,134,136,134,135,2.27 %,540.00,"73,110.00"
GFCL,2019-07-28,132,132,132,132,-1.49 %,400.00,"52,800.00"
GFCL,2019-07-25,134,134,134,134,0.00 %,100.00,"13,400.00"
GFCL,2019-07-24,135,137,134,134,0.75 %,54.00,"7,276.00"
GFCL,2019-07-23,134,134,133,133,-1.48 %,"1,304.00","173,736.00"
GFCL,2019-07-22,133,135,133,135,0.00 %,"1,651.00","222,785.00"
GFCL,2019-07-18,136,137,135,135,0.00 %,"1,705.00","231,855.00"
GFCL,2019-07-17,135,135,135,135,0.00 %,276.00,"37,260.00"
GFCL,2019-07-16,133,135,129,135,0.00 %,650.00,"87,240.00"
GFCL,2019-07-15,135,135,135,135,1.50 %,633.00,"85,455.00"
GFCL,2019-07-14,135,135,133,133,0.00 %,147.00,"19,691.00"
GFCL,2019-07-11,133,133,132,133,-0.75 %,"2,599.00","345,568.00"
GFCL,2019-07-10,134,135,134,134,0.75 %,"1,113.00","149,792.00"
GFCL,2019-07-08,134,134,133,133,0.76 %,"1,237.00","164,531.00"
GFCL,2019-07-07,132,132,132,132,-0.75 %,"1,389.00","183,348.00"
GFCL,2019-07-04,133,133,133,133,0.00 %,500.00,"66,500.00"
GFCL,2019-07-03,130,133,130,133,1.53 %,"2,092.00","275,594.00"
GFCL,2019-07-02,132,133,129,131,0.00 %,870.00,"114,130.00"
GFCL,2019-07-01,128,131,128,131,1.55 %,745.00,"95,475.00"
GFCL,2019-06-30,129,130,129,129,-0.77 %,550.00,"71,000.00"
GFCL,2019-06-27,128,130,128,130,0.00 %,"1,575.00","202,330.00"
GFCL,2019-06-26,131,133,130,130,-2.26 %,580.00,"76,050.00"
GFCL,2019-06-25,129,137,129,133,1.53 %,"6,593.00","887,113.00"
GFCL,2019-06-24,129,131,129,131,2.34 %,"2,823.00","364,887.00"
GFCL,2019-06-23,129,129,128,128,0.00 %,544.00,"70,132.00"
GFCL,2019-06-20,130,130,128,128,0.00 %,120.00,"15,560.00"
GFCL,2019-06-19,130,130,128,128,0.00 %,30.00,"3,860.00"
GFCL,2019-06-18,126,128,126,128,0.00 %,"1,002.00","128,166.00"
GFCL,2019-06-17,132,132,126,128,-4.48 %,"1,513.00","196,944.00"
GFCL,2019-06-16,135,135,134,134,-0.74 %,152.00,"20,378.00"
GFCL,2019-06-13,135,135,135,135,-0.74 %,270.00,"13,500.00"
GFCL,2019-06-11,136,136,133,136,-1.45 %,"1,681.00","13,600.00"
GFCL,2019-06-10,139,141,136,138,0.73 %,"3,677.00","504,628.00"
GFCL,2019-06-06,127,137,127,137,9.60 %,"2,888.00","13,700.00"
GFCL,2019-06-04,127,127,125,125,0.00 %,"1,288.00","1,890.00"
GFCL,2019-06-03,127,127,125,125,-3.10 %,867.00,"20,875.00"
GFCL,2019-06-02,127,129,127,129,3.20 %,"1,615.00","14,190.00"
GFCL,2019-05-30,126,126,124,125,-0.79 %,"1,579.00","12,500.00"
GFCL,2019-05-29,125,130,125,126,1.61 %,"2,026.00","9,828.00"
GFCL,2019-05-28,124,125,124,124,0.00 %,552.00,"12,500.00"
GFCL,2019-05-27,122,124,122,124,2.48 %,740.00,"43,400.00"
GFCL,2019-05-26,122,123,121,121,-1.63 %,"1,038.00","1,210.00"
GFCL,2019-05-23,122,123,122,123,0.00 %,"1,050.00","6,150.00"
GFCL,2019-05-22,128,128,123,123,-2.38 %,"2,082.00","43,296.00"
GFCL,2019-05-21,120,126,118,126,3.28 %,"1,526.00","2,520.00"
GFCL,2019-05-20,123,123,122,122,0.83 %,"2,045.00","225,090.00"
GFCL,2019-05-19,125,125,121,121,-4.72 %,"4,548.00","60,500.00"
GFCL,2019-05-16,126,128,126,127,2.42 %,"1,530.00","1,270.00"
GFCL,2019-05-15,122,124,122,124,1.64 %,267.00,"1,240.00"
GFCL,2019-05-14,121,122,120,122,2.52 %,"1,143.00","2,440.00"
GFCL,2019-05-13,121,121,119,119,-1.65 %,483.00,"2,023.00"
GFCL,2019-05-12,119,121,119,121,1.68 %,200.00,"12,100.00"
GFCL,2019-05-09,119,119,119,119,0.00 %,814.00,"45,934.00"
GFCL,2019-05-08,119,120,119,119,0.00 %,430.00,"22,848.00"
GFCL,2019-05-07,120,120,119,119,-0.83 %,"1,758.00","15,351.00"
GFCL,2019-05-06,118,120,118,120,2.56 %,"4,651.00","192,000.00"
GFCL,2019-05-05,118,118,117,117,-1.68 %,220.00,"9,912.00"
GFCL,2019-05-02,119,119,119,119,0.00 %,20.00,"2,380.00"
GFCL,2019-04-30,119,119,119,119,0.00 %,30.00,"3,570.00"
GFCL,2019-04-29,119,121,119,119,-1.65 %,"1,880.00","64,855.00"
GFCL,2019-04-28,121,121,121,121,-1.63 %,800.00,"36,300.00"
GFCL,2019-04-25,121,123,121,123,0.00 %,491.00,"9,963.00"
GFCL,2019-04-24,121,123,121,123,3.36 %,86.00,"3,444.00"
GFCL,2019-04-23,119,119,119,119,0.00 %,100.00,"11,900.00"
GFCL,2019-04-21,118,120,118,119,-0.83 %,"1,363.00","59,500.00"
GFCL,2019-04-18,119,120,119,120,0.00 %,"1,100.00","12,000.00"
GFCL,2019-04-17,120,124,120,120,0.00 %,"1,200.00","144,440.00"
GFCL,2019-04-15,120,120,120,120,-1.64 %,"1,055.00","6,600.00"
GFCL,2019-04-11,120,122,120,122,0.83 %,981.00,"25,620.00"
GFCL,2019-04-09,123,123,121,121,-1.63 %,115.00,"12,100.00"
GFCL,2019-04-08,121,123,120,123,1.65 %,"1,458.00","176,588.00"
GFCL,2019-04-07,121,121,121,121,-1.63 %,69.00,"6,050.00"
GFCL,2019-04-04,119,123,119,123,2.50 %,120.00,"1,476.00"
GFCL,2019-04-03,122,122,120,120,0.00 %,"1,146.00","39,600.00"
GFCL,2019-04-02,120,120,120,120,0.00 %,330.00,"39,600.00"
GFCL,2019-04-01,117,120,117,120,4.35 %,"1,095.00","12,000.00"
GFCL,2019-03-27,117,115,115,115,-1.71 %,88.00,"10,120.00"
GFCL,2019-03-25,117,119,117,118,-0.84 %,788.00,"5,900.00"
GFCL,2019-03-24,119,119,119,119,-0.83 %,406.00,"36,414.00"
GFCL,2019-03-21,117,120,117,120,2.56 %,582.00,"12,000.00"
GFCL,2019-03-19,118,118,117,117,-0.85 %,238.00,"5,900.00"
GFCL,2019-03-18,119,120,118,118,-2.48 %,800.00,"4,165.00"
GFCL,2019-03-17,121,121,121,121,1.68 %,90.00,"10,890.00"
GFCL,2019-03-14,119,119,119,119,-0.83 %,148.00,"5,712.00"
GFCL,2019-03-13,116,120,114,120,5.26 %,50.00,"1,200.00"
GFCL,2019-03-11,114,116,114,114,0.00 %,"1,859.00","18,012.00"
GFCL,2019-03-07,118,118,114,114,-1.72 %,"1,257.00","8,395.00"
GFCL,2019-03-06,112,116,112,116,2.65 %,700.00,"5,800.00"
GFCL,2019-03-05,113,113,111,113,1.80 %,100.00,"11,300.00"
GFCL,2019-03-03,111,112,111,111,0.00 %,"1,350.00","3,552.00"
GFCL,2019-02-26,111,111,111,111,0.00 %,21.00,"2,331.00"
GFCL,2019-02-25,112,114,111,111,-2.63 %,763.00,"22,400.00"
GFCL,2019-02-24,113,114,113,114,0.88 %,190.00,"10,602.00"
GFCL,2019-02-21,113,115,113,113,-1.74 %,169.00,"11,300.00"
GFCL,2019-02-20,116,117,115,115,0.00 %,"1,251.00","23,000.00"
GFCL,2019-02-19,114,115,114,115,0.00 %,748.00,"5,750.00"
GFCL,2019-02-14,116,116,115,115,-0.86 %,644.00,"5,750.00"
GFCL,2019-02-13,117,118,116,116,-1.69 %,"1,400.00","46,400.00"
GFCL,2019-02-12,117,119,117,118,-0.84 %,"1,210.00","16,756.00"
GFCL,2019-02-11,116,119,115,119,1.71 %,"1,414.00","1,547.00"
GFCL,2019-02-10,121,121,117,117,-3.31 %,"3,296.00","58,500.00"
GFCL,2019-02-07,122,122,120,121,0.83 %,82.00,"1,815.00"
GFCL,2019-02-06,121,122,119,120,-1.64 %,630.00,"12,000.00"
GFCL,2019-02-05,120,122,118,122,3.39 %,450.00,"6,100.00"
GFCL,2019-02-04,122,122,118,118,-1.67 %,390.00,"11,900.00"
GFCL,2019-02-03,118,120,118,120,0.00 %,620.00,"60,000.00"
GFCL,2019-01-31,122,122,120,120,-1.64 %,800.00,"36,300.00"
GFCL,2019-01-30,122,124,122,122,0.00 %,244.00,"6,100.00"
GFCL,2019-01-29,121,123,121,122,0.83 %,"1,324.00","24,400.00"
GFCL,2019-01-28,122,122,119,121,-0.82 %,"1,157.00","48,000.00"
GFCL,2019-01-27,123,123,121,122,-0.81 %,32.00,"1,220.00"
GFCL,2019-01-24,120,123,120,123,2.50 %,"1,512.00","183,790.00"
GFCL,2019-01-17,122,122,120,120,-1.64 %,200.00,"12,000.00"
GFCL,2019-01-15,121,122,119,122,0.83 %,"1,010.00","1,220.00"
GFCL,2019-01-14,117,121,117,121,3.42 %,309.00,"6,050.00"
GFCL,2019-01-10,117,117,117,117,0.00 %,485.00,"45,045.00"
GFCL,2019-01-06,119,119,117,117,-1.68 %,865.00,"23,600.00"
GFCL,2019-01-01,121,121,119,119,-1.65 %,353.00,"7,920.00"
GFCL,2018-12-30,123,123,119,121,-1.63 %,766.00,"10,285.00"
GFCL,2018-12-27,121,123,121,123,1.65 %,"1,340.00","61,500.00"
GFCL,2018-12-26,121,123,121,121,0.00 %,104.00,"9,680.00"
GFCL,2018-12-25,123,123,121,121,-1.63 %,30.00,"3,630.00"
GFCL,2018-12-24,123,123,123,123,0.00 %,500.00,"16,605.00"
GFCL,2018-12-23,121,123,121,123,1.65 %,98.00,"12,054.00"
GFCL,2018-12-20,125,125,123,123,-1.60 %,55.00,605.00
GFCL,2018-12-16,124,125,124,125,0.81 %,214.00,"12,500.00"
GFCL,2018-12-13,123,125,123,124,0.81 %,120.00,"12,400.00"
GFCL,2018-12-12,121,121,121,121,0.00 %,-,"1,476.00"
GFCL,2018-12-10,118,121,118,121,2.54 %,30.00,"1,210.00"
GFCL,2018-12-09,119,119,118,118,-0.84 %,348.00,"41,064.00"
GFCL,2018-12-06,117,119,117,119,1.71 %,500.00,"59,500.00"
GFCL,2018-12-02,116,117,115,115,-0.86 %,"1,058.00","52,900.00"
GFCL,2018-11-29,118,118,116,116,-1.69 %,837.00,"37,584.00"
GFCL,2018-11-27,118,119,118,118,0.00 %,650.00,"5,950.00"
GFCL,2018-11-25,120,122,118,118,-1.67 %,"1,824.00","59,500.00"
GFCL,2018-11-21,120,120,119,120,0.00 %,350.00,"6,000.00"
GFCL,2018-11-18,122,122,120,120,-1.64 %,142.00,"17,040.00"
GFCL,2018-11-15,124,124,122,122,-1.61 %,15.00,"1,830.00"
GFCL,2018-11-14,126,126,124,124,-1.59 %,120.00,"14,880.00"
GFCL,2018-11-04,125,127,125,126,-0.79 %,"5,904.00","747,004.00"
GFCL,2018-10-30,127,128,126,127,-0.78 %,"1,126.00","142,543.00"
GFCL,2018-10-29,130,130,128,129,-0.78 %,530.00,"68,370.00"
GFCL,2018-10-28,128,129,128,129,0.78 %,"1,330.00","171,540.00"
GFCL,2018-10-25,129,129,128,128,0.79 %,500.00,"64,400.00"
GFCL,2018-10-24,128,129,127,128,0.79 %,"2,457.00","314,897.00"
GFCL,2018-10-23,126,126,126,126,-1.56 %,20.00,"2,520.00"
GFCL,2018-10-10,128,128,128,128,1.59 %,200.00,"25,600.00"
GFCL,2018-10-09,126,126,126,126,1.61 %,"1,815.00","228,690.00"
GFCL,2018-10-08,120,124,120,124,1.64 %,"1,303.00","160,920.00"
GFCL,2018-10-07,125,125,122,123,-1.61 %,"2,005.00","246,090.00"
GFCL,2018-10-04,124,124,124,124,-0.80 %,300.00,"37,200.00"
GFCL,2018-10-03,126,126,125,125,-0.79 %,435.00,"54,660.00"
GFCL,2018-10-02,128,128,126,126,0.00 %,"2,150.00","271,150.00"
GFCL,2018-10-01,128,128,126,126,0.00 %,907.00,"115,282.00"
GFCL,2018-09-30,126,126,126,126,0.00 %,500.00,"63,000.00"
GFCL,2018-09-27,127,127,126,126,-2.33 %,982.00,"124,682.00"
GFCL,2018-09-26,129,131,129,129,1.57 %,86.00,"11,142.00"
GFCL,2018-09-25,123,127,123,127,1.60 %,"2,317.00","288,259.00"
GFCL,2018-09-20,125,125,125,125,-1.57 %,99.00,"12,375.00"
GFCL,2018-09-18,131,131,127,128,-1.55 %,770.00,"98,650.00"
GFCL,2018-09-16,129,129,129,129,1.57 %,110.00,"14,190.00"
GFCL,2018-09-13,123,127,123,127,3.25 %,600.00,"75,380.00"
GFCL,2018-09-09,123,123,123,123,-0.81 %,500.00,"61,500.00"
GFCL,2018-09-06,126,126,124,124,0.00 %,159.00,"19,796.00"
GFCL,2018-09-05,124,124,124,124,1.64 %,50.00,"6,200.00"
GFCL,2018-08-30,122,122,122,122,0.00 %,200.00,"24,400.00"
GFCL,2018-08-29,122,122,122,122,0.00 %,346.00,"42,212.00"
GFCL,2018-08-23,121,122,121,122,-0.81 %,"1,092.00","133,124.00"
GFCL,2018-08-22,122,123,121,123,-0.81 %,174.00,"21,304.00"
GFCL,2018-08-21,124,125,124,124,-1.59 %,"2,095.00","261,669.00"
GFCL,2018-08-20,127,128,125,126,-2.33 %,"5,766.00","728,166.00"
GFCL,2018-08-19,125,129,125,129,1.57 %,"4,800.00","614,278.00"
GFCL,2018-08-16,127,129,127,127,0.00 %,"1,077.00","137,466.00"
GFCL,2018-08-15,126,128,125,127,0.00 %,"2,140.00","270,792.00"
GFCL,2018-08-14,124,128,124,127,4.10 %,"3,902.00","496,456.00"
GFCL,2018-08-13,118,124,118,122,3.39 %,"1,509.00","181,146.00"
GFCL,2018-08-12,120,120,118,119,-3.28 %,"7,789.00","927,672.00"
GFCL,2018-08-09,123,123,122,122,0.00 %,605.00,"74,063.00"
GFCL,2018-08-08,121,122,119,122,1.67 %,"2,940.00","354,048.00"
GFCL,2018-08-07,120,120,120,120,-1.64 %,700.00,"84,000.00"
GFCL,2018-08-06,122,122,122,122,-0.81 %,220.00,"26,840.00"
GFCL,2018-08-05,123,123,123,123,-1.60 %,"1,000.00","123,000.00"
GFCL,2018-08-02,125,125,125,125,1.63 %,340.00,"42,500.00"
GFCL,2018-08-01,125,125,123,124,-3.15 %,"4,200.00","520,000.00"
GFCL,2018-07-31,126,127,125,127,2.42 %,855.00,"107,829.00"
GFCL,2018-07-30,123,124,122,123,1.64 %,"1,427.00","176,667.00"
GFCL,2018-07-29,125,125,122,122,-0.81 %,"2,791.00","342,542.00"
GFCL,2018-07-26,125,127,123,123,0.00 %,"4,341.00","544,153.00"
GFCL,2018-07-25,126,127,123,123,-0.81 %,"2,463.00","305,735.00"
GFCL,2018-07-24,123,126,123,124,0.81 %,"2,378.00","296,344.00"
GFCL,2018-07-22,121,123,121,123,0.00 %,238.00,"28,834.00"
GFCL,2018-07-19,124,124,123,123,-2.38 %,"1,956.00","241,588.00"
GFCL,2018-07-17,124,128,124,126,3.28 %,"2,780.00","352,280.00"
GFCL,2018-07-16,122,122,121,122,1.67 %,"2,135.00","260,010.00"
GFCL,2018-07-15,120,120,118,120,-1.64 %,667.00,"79,448.00"
GFCL,2018-07-12,120,122,120,122,0.00 %,42.00,"5,080.00"
GFCL,2018-07-11,122,124,122,122,1.67 %,300.00,"37,000.00"
GFCL,2018-07-10,122,122,120,120,0.00 %,116.00,"14,020.00"
GFCL,2018-07-09,120,120,120,120,-1.64 %,"3,000.00","360,000.00"
GFCL,2018-07-08,124,124,122,122,-3.17 %,700.00,"85,800.00"
GFCL,2018-07-05,126,126,125,125,1.61 %,153.00,"19,246.00"
GFCL,2018-07-04,122,124,122,124,1.64 %,"2,403.00","293,566.00"
GFCL,2018-07-03,122,122,122,122,1.67 %,290.00,"35,380.00"
GFCL,2018-07-02,122,122,120,122,-2.44 %,970.00,"117,600.00"
GFCL,2018-07-01,125,125,123,124,-3.15 %,"4,200.00","520,000.00"
GFCL,2018-06-28,125,125,123,123,-0.81 %,207.00,"25,575.00"
GFCL,2018-06-26,124,124,124,124,-1.59 %,326.00,"40,424.00"
GFCL,2018-06-25,128,128,126,126,-1.56 %,"4,060.00","519,280.00"
GFCL,2018-06-24,124,128,124,128,3.23 %,"6,060.00","770,880.00"
GFCL,2018-06-21,122,124,122,124,3.33 %,"2,080.00","257,760.00"
GFCL,2018-06-19,122,122,120,120,-1.64 %,75.00,"9,036.00"
GFCL,2018-06-18,120,122,120,122,0.83 %,674.00,"81,668.00"
GFCL,2018-06-17,121,121,121,121,-1.63 %,46.00,"5,566.00"
GFCL,2018-06-14,127,127,123,124,-1.60 %,284.00,"35,542.00"
GFCL,2018-06-13,123,125,123,125,3.31 %,"2,840.00","351,300.00"
GFCL,2018-06-12,121,121,120,120,1.68 %,654.00,"78,980.00"
GFCL,2018-06-11,117,119,117,119,0.00 %,"1,200.00","141,400.00"
GFCL,2018-06-10,119,121,119,121,-1.65 %,350.00,"41,750.00"
GFCL,2018-06-07,122,124,121,121,-1.63 %,"1,330.00","162,930.00"
GFCL,2018-06-06,123,123,123,123,-1.60 %,300.00,"36,900.00"
GFCL,2018-06-03,125,125,125,125,-1.57 %,200.00,"25,000.00"
GFCL,2018-05-30,125,127,125,127,0.00 %,202.00,"25,350.00"
GFCL,2018-05-29,127,127,127,127,-1.55 %,"1,400.00","177,800.00"
GFCL,2018-05-28,125,129,125,129,3.20 %,554.00,"70,574.00"
GFCL,2018-05-27,123,125,123,125,0.00 %,204.00,"25,458.00"
GFCL,2018-05-24,125,126,125,125,0.00 %,560.00,"70,476.00"
GFCL,2018-05-23,125,125,125,125,1.63 %,91.00,"11,375.00"
GFCL,2018-05-22,126,126,123,123,-1.60 %,"2,150.00","265,170.00"
GFCL,2018-05-21,124,127,124,126,0.81 %,"3,369.00","422,313.00"
GFCL,2018-05-20,125,125,124,124,-1.59 %,550.00,"68,300.00"
GFCL,2018-05-17,129,129,126,126,-0.79 %,"1,054.00","135,563.00"
GFCL,2018-05-16,127,127,127,127,-0.78 %,74.00,"9,398.00"
GFCL,2018-05-14,131,131,127,128,-3.76 %,"1,691.00","218,210.00"
GFCL,2018-05-10,138,136,132,133,-3.62 %,"3,008.00","402,022.00"
GFCL,2018-05-09,138,138,138,138,0.00 %,107.00,"14,752.00"
GFCL,2018-05-08,136,138,134,138,1.47 %,"1,436.00","197,264.00"
GFCL,2018-05-07,134,136,130,136,0.00 %,"1,185.00","159,304.00"
GFCL,2018-05-06,136,136,136,136,-1.45 %,300.00,"40,800.00"
GFCL,2018-05-03,138,140,136,138,0.00 %,"2,695.00","371,893.00"
GFCL,2018-05-02,142,140,138,138,-2.82 %,58.00,"8,026.00"
GFCL,2018-04-24,142,142,142,142,-1.39 %,64.00,"9,088.00"
GFCL,2018-04-23,144,146,141,144,0.00 %,"3,352.00","482,476.00"
GFCL,2018-04-22,141,144,140,144,2.13 %,"5,510.00","776,820.00"
GFCL,2018-04-19,141,141,139,141,-1.40 %,280.00,"39,420.00"
GFCL,2018-04-18,139,143,139,143,4.38 %,466.00,"66,074.00"
GFCL,2018-04-17,134,138,135,137,2.24 %,"3,620.00","493,420.00"
GFCL,2018-04-16,132,134,132,134,3.08 %,"1,196.00","160,014.00"
GFCL,2018-04-15,132,130,130,130,-1.52 %,692.00,"89,960.00"
GFCL,2018-04-12,130,132,130,132,2.33 %,"1,750.00","227,800.00"
GFCL,2018-04-11,129,129,129,129,0.00 %,395.00,"50,955.00"
GFCL,2018-04-10,130,132,128,129,-0.77 %,"1,562.00","202,556.00"
GFCL,2018-04-09,135,135,130,130,-2.26 %,"2,616.00","348,880.00"
GFCL,2018-04-08,135,136,133,133,0.00 %,"1,260.00","169,550.00"
GFCL,2018-04-05,134,136,131,133,0.76 %,"1,110.00","148,300.00"
GFCL,2018-04-04,128,132,128,132,4.76 %,420.00,"54,960.00"
GFCL,2018-04-02,124,126,123,126,3.28 %,635.00,"79,125.00"
GFCL,2018-04-01,123,124,122,123,-0.81 %,"1,761.00","215,252.00"
GFCL,2018-03-29,120,123,120,123,2.50 %,"2,260.00","273,590.00"
GFCL,2018-03-28,122,124,120,120,-1.64 %,"7,250.00","882,150.00"
GFCL,2018-03-27,121,122,118,122,0.00 %,"4,850.00","576,878.00"
GFCL,2018-03-26,124,125,122,122,-3.17 %,"2,065.00","254,160.00"
GFCL,2018-03-22,129,132,126,126,-2.33 %,"4,350.00","553,130.00"
GFCL,2018-03-21,126,129,123,129,3.20 %,"2,220.00","278,430.00"
GFCL,2018-03-20,130,130,125,125,-5.30 %,"1,585.00","199,975.00"
GFCL,2018-03-19,132,133,132,133,-1.49 %,553.00,"73,096.00"
GFCL,2018-03-18,134,134,134,134,-0.74 %,200.00,"26,800.00"
GFCL,2018-03-15,136,136,135,136,-0.74 %,250.00,"33,900.00"
GFCL,2018-03-14,137,137,136,136,0.74 %,770.00,"104,740.00"
GFCL,2018-03-13,135,135,135,135,1.50 %,100.00,"13,500.00"
GFCL,2018-03-12,133,135,133,133,0.00 %,910.00,"121,230.00"
GFCL,2018-03-11,141,140,133,133,-5.67 %,261.00,"35,690.00"
GFCL,2018-03-07,140,144,138,141,1.44 %,"6,301.00","873,655.00"
GFCL,2018-03-06,141,141,139,139,-2.11 %,430.00,"60,330.00"
GFCL,2018-02-28,146,146,145,146,-1.36 %,600.00,"87,500.00"
GFCL,2018-02-27,145,149,145,147,0.00 %,885.00,"128,735.00"
GFCL,2018-02-25,150,150,147,147,-0.68 %,60.00,"8,850.00"
GFCL,2018-02-22,148,148,148,148,0.00 %,30.00,"4,440.00"
GFCL,2018-02-21,151,151,148,148,-1.99 %,150.00,"22,500.00"
GFCL,2018-02-18,151,155,151,151,0.00 %,"2,220.00","335,870.00"
GFCL,2018-02-15,147,151,147,151,4.14 %,506.00,"74,602.00"
GFCL,2018-02-14,146,148,145,145,-1.36 %,"1,440.00","209,676.00"
GFCL,2018-02-12,147,147,147,147,0.68 %,91.00,"13,377.00"
GFCL,2018-02-11,147,147,146,145,-0.68 %,75.00,"10,975.00"
GFCL,2018-02-07,147,147,147,147,0.68 %,15.00,"2,205.00"
GFCL,2018-02-06,146,146,146,146,-1.35 %,99.00,"14,454.00"
GFCL,2018-02-05,151,151,148,148,-2.63 %,"6,881.00","1,034,690.00"
GFCL,2018-02-04,154,154,152,152,0.66 %,130.00,"19,820.00"
GFCL,2018-02-01,151,151,148,151,1.34 %,518.00,"77,430.00"
GFCL,2018-01-31,149,149,149,149,1.36 %,200.00,"29,800.00"
GFCL,2018-01-29,143,147,143,147,1.38 %,"1,135.00","164,330.00"
GFCL,2018-01-28,145,145,145,145,-1.36 %,"1,720.00","249,400.00"
GFCL,2018-01-25,145,147,145,147,1.38 %,"1,220.00","178,100.00"
GFCL,2018-01-24,145,145,145,145,-1.36 %,300.00,"43,500.00"
GFCL,2018-01-23,147,147,145,147,1.38 %,448.00,"65,062.00"
GFCL,2018-01-21,145,145,145,145,0.00 %,100.00,"14,500.00"
GFCL,2018-01-17,145,145,145,145,-1.36 %,100.00,"14,500.00"
GFCL,2018-01-16,149,149,145,147,0.00 %,"2,344.00","343,650.00"
GFCL,2018-01-14,153,153,147,148,-2.00 %,"3,741.00","562,503.00"
GFCL,2018-01-10,148,153,146,150,-0.66 %,"3,646.00","548,210.00"
GFCL,2018-01-09,145,151,147,151,4.14 %,"4,390.00","659,575.00"
GFCL,2018-01-08,153,153,145,146,-3.33 %,"2,371.00","350,915.00"
GFCL,2018-01-04,153,153,150,151,-3.23 %,"1,681.00","255,520.00"
GFCL,2018-01-03,152,155,152,155,3.33 %,"1,000.00","152,600.00"
GFCL,2018-01-02,156,156,150,150,-1.96 %,"1,974.00","301,644.00"
GFCL,2018-01-01,150,153,148,153,3.38 %,"1,060.00","157,550.00"
