Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover
MDB,2016-05-22,745,797,750,793,6.44 %,"4,150.00","3,254,104.00"
MDB,2016-05-19,738,770,740,745,0.95 %,"2,747.00","2,051,711.00"
MDB,2016-05-18,715,738,710,738,3.22 %,"1,650.00","1,193,632.00"
MDB,2016-05-17,701,715,701,715,2.00 %,298.00,"211,318.00"
MDB,2016-05-16,701,705,700,701,0.00 %,878.00,"615,825.00"
MDB,2016-05-15,700,701,700,701,0.14 %,"1,099.00","769,399.00"
MDB,2016-05-11,706,706,702,702,-0.57 %,352.00,"247,392.00"
MDB,2016-05-10,706,720,706,706,-1.26 %,"1,244.00","882,488.00"
MDB,2016-05-09,690,715,680,715,3.62 %,"1,753.00","1,225,780.00"
MDB,2016-05-08,688,690,688,690,0.29 %,485.00,"334,216.00"
MDB,2016-05-05,686,698,675,688,0.29 %,"1,332.00","918,998.00"
MDB,2016-05-04,695,686,686,686,-1.29 %,15.00,"10,290.00"
MDB,2016-05-03,692,700,685,695,0.43 %,634.00,"442,560.00"
MDB,2016-05-02,700,700,692,692,-1.14 %,665.00,"463,670.00"
MDB,2016-04-28,695,701,700,700,0.72 %,840.00,"588,200.00"
MDB,2016-04-27,696,695,690,695,-0.14 %,280.00,"193,700.00"
MDB,2016-04-26,705,709,696,696,-1.28 %,"2,076.00","1,455,852.00"
MDB,2016-04-25,708,709,702,705,-0.42 %,"1,328.00","937,630.00"
MDB,2016-04-24,716,712,702,708,-1.12 %,"1,039.00","736,262.00"
MDB,2016-04-21,727,727,713,716,-1.51 %,888.00,"638,338.00"
MDB,2016-04-20,661,727,665,727,9.98 %,"6,668.00","4,759,676.00"
MDB,2016-04-19,652,667,661,661,1.38 %,815.00,"540,253.00"
MDB,2016-04-18,635,665,647,652,2.68 %,622.00,"408,314.00"
MDB,2016-04-17,647,647,635,635,0.00 %,350.00,"222,640.00"
MDB,2016-04-14,615,635,620,635,3.25 %,327.00,"207,217.00"
MDB,2016-04-12,617,615,614,615,-0.32 %,154.00,"94,656.00"
MDB,2016-04-11,600,617,605,617,2.83 %,65.00,"39,925.00"
MDB,2016-04-10,613,640,600,600,-2.12 %,"4,106.00","2,521,140.00"
MDB,2016-04-06,625,615,613,613,-1.92 %,450.00,"276,150.00"
MDB,2016-04-05,618,625,618,622,2.97 %,877.00,"544,506.00"
MDB,2016-04-04,600,607,600,607,1.17 %,133.00,"80,556.00"
MDB,2016-04-03,595,600,600,600,0.84 %,526.00,"315,600.00"
MDB,2016-03-31,616,605,595,595,-3.41 %,636.00,"383,028.00"
MDB,2016-03-29,630,630,616,616,-0.96 %,440.00,"272,200.00"
MDB,2016-03-28,622,630,610,622,0.00 %,"2,158.00","1,336,131.00"
MDB,2016-03-27,610,622,606,622,1.97 %,"1,668.00","1,019,672.00"
MDB,2016-03-24,605,620,600,610,0.83 %,"1,872.00","1,145,200.00"
MDB,2016-03-23,606,606,605,606,-1.79 %,300.00,"181,700.00"
MDB,2016-03-21,627,627,616,616,0.16 %,"3,931.00","2,444,450.00"
MDB,2016-03-20,608,620,608,615,-0.81 %,"1,344.00","831,056.00"
MDB,2016-03-17,630,630,620,620,-1.12 %,892.00,"556,500.00"
MDB,2016-03-16,615,627,605,627,1.95 %,349.00,"213,383.00"
MDB,2016-03-15,620,620,615,615,-2.38 %,208.00,"128,100.00"
MDB,2016-03-14,640,640,630,630,-0.79 %,"1,000.00","638,900.00"
MDB,2016-03-10,647,647,635,635,0.00 %,768.00,"491,746.00"
MDB,2016-03-06,635,635,635,635,0.95 %,200.00,"127,000.00"
MDB,2016-03-03,629,629,629,629,0.32 %,250.00,"157,250.00"
MDB,2016-03-02,620,627,620,627,1.13 %,184.00,"114,780.00"
MDB,2016-03-01,616,620,616,620,-1.27 %,195.00,"120,720.00"
MDB,2016-02-28,620,628,608,628,1.29 %,138.00,"85,324.00"
MDB,2016-02-25,620,620,620,620,0.65 %,260.00,"161,200.00"
MDB,2016-02-24,618,618,616,616,-1.91 %,572.00,"352,496.00"
MDB,2016-02-23,640,630,628,628,-1.88 %,550.00,"346,400.00"
MDB,2016-02-22,620,645,620,640,2.89 %,"1,441.00","917,474.00"
MDB,2016-02-21,610,622,610,622,1.97 %,733.00,"454,365.00"
MDB,2016-02-18,622,611,610,610,-1.93 %,300.00,"183,100.00"
MDB,2016-02-17,610,646,610,622,1.97 %,940.00,"580,240.00"
MDB,2016-02-15,620,620,609,610,0.00 %,652.00,"397,820.00"
MDB,2016-02-14,620,620,610,610,-1.45 %,120.00,"73,400.00"
MDB,2016-02-11,625,619,619,619,-0.96 %,43.00,"26,617.00"
MDB,2016-02-08,616,637,625,625,1.46 %,"1,183.00","741,461.00"
MDB,2016-02-07,619,631,616,616,-0.48 %,462.00,"289,824.00"
MDB,2016-02-04,620,621,619,619,-0.16 %,"2,640.00","1,636,760.00"
MDB,2016-02-03,620,620,620,620,0.00 %,320.00,"198,400.00"
MDB,2016-02-02,630,630,620,620,-0.80 %,"2,220.00","1,392,490.00"
MDB,2016-02-01,615,626,620,625,1.63 %,"7,042.00","4,389,848.00"
MDB,2016-01-31,610,615,610,615,1.49 %,800.00,"491,000.00"
MDB,2016-01-27,615,612,605,606,-1.46 %,"1,360.00","825,780.00"
MDB,2016-01-26,610,615,610,615,0.82 %,"2,072.00","1,271,509.00"
MDB,2016-01-25,606,625,605,610,2.52 %,"2,306.00","1,413,970.00"
MDB,2016-01-24,596,595,595,595,-0.17 %,"1,100.00","654,500.00"
MDB,2016-01-21,602,600,596,596,-1.00 %,196.00,"117,016.00"
MDB,2016-01-20,595,605,595,602,0.00 %,"3,493.00","2,098,100.00"
MDB,2016-01-19,595,602,590,602,0.33 %,"3,865.00","2,300,330.00"
MDB,2016-01-18,594,603,592,600,2.92 %,"2,824.00","1,687,900.00"
MDB,2016-01-17,558,580,558,580,1.93 %,"5,263.00","3,014,580.00"
MDB,2016-01-14,571,571,565,569,-0.18 %,"2,250.00","1,279,750.00"
MDB,2016-01-13,590,590,570,570,-3.39 %,501.00,"288,679.00"
MDB,2016-01-12,590,590,590,590,-1.67 %,100.00,"59,000.00"
MDB,2016-01-11,635,635,600,600,-3.69 %,300.00,"181,540.00"
MDB,2016-01-10,587,623,595,623,6.13 %,870.00,"528,270.00"
MDB,2016-01-07,580,587,580,587,1.21 %,873.00,"507,194.00"
MDB,2016-01-06,585,585,580,580,0.00 %,408.00,"237,640.00"
MDB,2016-01-05,561,580,550,580,5.45 %,554.00,"314,250.00"
MDB,2016-01-04,535,555,535,550,2.80 %,"3,168.00","1,726,818.00"
MDB,2016-01-03,515,535,515,535,5.94 %,"2,400.00","1,248,040.00"
MDB,2015-12-29,500,515,505,505,1.00 %,"1,424.00","721,910.00"
MDB,2015-12-28,496,501,500,500,0.81 %,300.00,"150,200.00"
MDB,2015-12-25,478,496,478,496,5.76 %,"1,163.00","561,578.00"
MDB,2015-12-24,480,480,469,469,-3.70 %,747.00,"355,643.00"
MDB,2015-12-23,496,487,487,487,-1.81 %,977.00,"475,799.00"
MDB,2015-12-21,496,505,496,496,0.00 %,122.00,"61,412.00"
MDB,2015-12-20,633,649,636,645,1.90 %,"6,081.00","3,898,349.00"
MDB,2015-12-17,648,650,633,633,-2.31 %,"1,342.00","860,621.00"
MDB,2015-12-16,650,651,646,648,-0.31 %,"1,975.00","1,283,180.00"
MDB,2015-12-15,640,656,640,650,1.88 %,"4,314.00","2,798,390.00"
MDB,2015-12-14,608,656,608,638,6.87 %,"6,546.00","4,216,730.00"
MDB,2015-12-13,571,597,571,597,6.61 %,"1,728.00","1,024,190.00"
MDB,2015-12-10,584,584,560,560,-2.95 %,"1,786.00","1,015,980.00"
MDB,2015-12-09,599,599,577,578,-1.87 %,827.00,"487,125.00"
MDB,2015-12-08,588,588,588,588,1.91 %,100.00,"58,800.00"
MDB,2015-12-07,566,577,566,577,3.96 %,500.00,"286,300.00"
MDB,2015-12-04,555,555,545,555,3.74 %,381.00,"211,255.00"
MDB,2015-12-03,515,535,510,535,5.94 %,444.00,"232,020.00"
MDB,2015-12-02,500,505,500,505,-0.59 %,180.00,"90,720.00"
MDB,2015-12-01,481,508,490,508,5.61 %,60.00,"29,940.00"
MDB,2015-11-30,481,482,481,481,1.91 %,107.00,"51,517.00"
MDB,2015-11-29,510,510,472,473,-7.45 %,532.00,"256,830.00"
MDB,2015-11-26,511,511,510,510,-2.11 %,700.00,"357,200.00"
MDB,2015-11-25,525,525,521,521,-0.76 %,952.00,"499,400.00"
MDB,2015-11-24,525,525,525,525,-1.87 %,100.00,"52,500.00"
MDB,2015-11-23,525,535,515,535,2.49 %,"1,402.00","739,752.00"
MDB,2015-11-22,550,550,522,522,-6.79 %,"1,285.00","681,750.00"
MDB,2015-11-18,559,560,559,560,2.00 %,163.00,"91,267.00"
MDB,2015-11-15,560,560,549,549,-2.31 %,200.00,"110,900.00"
MDB,2015-11-10,562,562,562,562,0.00 %,121.00,"68,002.00"
MDB,2015-11-09,552,562,550,562,3.69 %,"3,163.00","1,754,740.00"
MDB,2015-11-08,545,545,542,545,-1.81 %,800.00,"433,900.00"
MDB,2015-11-05,553,553,552,553,-1.95 %,"1,000.00","552,500.00"
MDB,2015-11-04,552,574,550,563,3.87 %,513.00,"286,287.00"
MDB,2015-11-03,564,564,542,542,-5.74 %,400.00,"220,100.00"
MDB,2015-11-02,585,585,575,575,-3.04 %,166.00,"96,710.00"
MDB,2015-11-01,605,605,593,594,-3.89 %,200.00,"119,850.00"
MDB,2015-10-19,617,617,617,617,-0.48 %,40.00,"24,680.00"
MDB,2015-10-18,620,620,620,620,0.32 %,500.00,"310,000.00"
MDB,2015-10-11,618,618,618,618,-1.90 %,49.00,"30,282.00"
MDB,2015-10-07,640,640,630,630,-3.08 %,158.00,"100,656.00"
MDB,2015-10-01,650,650,650,650,1.88 %,100.00,"65,000.00"
MDB,2015-09-30,640,640,638,638,-0.31 %,147.00,"93,986.00"
MDB,2015-09-29,644,644,640,640,1.27 %,140.00,"89,960.00"
MDB,2015-09-23,620,632,620,632,1.44 %,275.00,"172,200.00"
MDB,2015-09-22,634,635,623,623,-1.89 %,725.00,"454,815.00"
MDB,2015-09-17,645,648,635,635,-0.94 %,"1,625.00","1,039,900.00"
MDB,2015-09-16,650,650,641,641,-1.08 %,808.00,"524,095.00"
MDB,2015-09-15,650,650,640,648,-0.31 %,"1,117.00","721,241.00"
MDB,2015-09-14,660,660,650,650,0.00 %,728.00,"474,280.00"
MDB,2015-09-13,650,651,650,650,-0.76 %,683.00,"444,133.00"
MDB,2015-09-10,639,664,639,655,4.47 %,920.00,"601,015.00"
MDB,2015-09-09,583,628,583,627,9.62 %,899.00,"561,178.00"
MDB,2015-09-08,572,572,572,572,0.35 %,72.00,"41,184.00"
MDB,2015-09-07,570,570,570,570,1.79 %,72.00,"41,040.00"
MDB,2015-09-06,560,560,560,560,-1.93 %,50.00,"28,000.00"
MDB,2015-09-03,572,572,571,572,0.00 %,150.00,"85,750.00"
MDB,2015-09-02,571,571,571,571,1.96 %,50.00,"28,550.00"
MDB,2015-09-01,566,560,560,560,-1.06 %,54.00,"30,240.00"
MDB,2015-08-31,558,566,558,566,3.28 %,161.00,"90,286.00"
MDB,2015-08-26,541,551,541,549,0.00 %,446.00,"244,646.00"
MDB,2015-08-24,508,548,508,548,9.82 %,60.00,"31,880.00"
MDB,2015-08-23,500,500,470,499,-0.20 %,"4,589.00","2,234,610.00"
MDB,2015-08-20,530,530,485,500,-3.85 %,"1,467.00","744,611.00"
MDB,2015-08-19,515,525,515,520,-0.95 %,"1,208.00","629,807.00"
MDB,2015-08-18,490,525,490,525,6.92 %,"2,758.00","1,415,300.00"
MDB,2015-08-17,480,491,480,491,2.93 %,402.00,"194,827.00"
MDB,2015-08-16,484,490,471,477,-3.25 %,"1,119.00","535,151.00"
MDB,2015-08-13,471,493,461,493,3.79 %,"2,307.00","1,095,000.00"
MDB,2015-08-12,476,480,473,475,-1.45 %,"1,197.00","571,204.00"
MDB,2015-08-11,482,482,473,482,0.00 %,536.00,"255,578.00"
MDB,2015-08-10,486,490,477,482,-0.82 %,"1,089.00","523,839.00"
MDB,2015-08-09,490,498,486,486,-0.82 %,"1,152.00","565,924.00"
MDB,2015-08-06,490,500,485,490,0.00 %,576.00,"284,448.00"
MDB,2015-08-05,487,490,483,490,0.62 %,529.00,"256,979.00"
MDB,2015-08-04,490,500,481,487,-0.61 %,603.00,"293,229.00"
MDB,2015-08-03,500,500,490,490,-2.00 %,114.00,"56,220.00"
MDB,2015-08-02,492,501,500,500,1.63 %,164.00,"82,108.00"
MDB,2015-07-30,495,499,490,492,-0.61 %,401.00,"199,489.00"
MDB,2015-07-29,510,500,487,495,-2.94 %,785.00,"385,531.00"
MDB,2015-07-28,534,530,510,510,-4.49 %,107.00,"55,950.00"
MDB,2015-07-27,534,544,534,534,0.00 %,246.00,"131,544.00"
MDB,2015-07-26,514,534,524,534,3.89 %,46.00,"24,204.00"
MDB,2015-07-23,510,520,513,514,0.78 %,464.00,"238,646.00"
MDB,2015-07-22,495,510,495,510,2.00 %,"1,118.00","562,736.00"
MDB,2015-07-16,500,500,491,500,0.00 %,"1,563.00","778,075.00"
MDB,2015-07-15,495,500,495,499,0.20 %,499.00,"248,370.00"
MDB,2015-07-14,490,507,486,499,1.84 %,915.00,"455,142.00"
MDB,2015-07-13,490,490,490,490,-0.41 %,22.00,"10,780.00"
MDB,2015-07-09,504,504,490,492,-1.40 %,"1,650.00","814,502.00"
MDB,2015-07-08,500,500,499,499,-0.20 %,557.00,"278,090.00"
MDB,2015-07-07,494,500,494,500,2.25 %,663.00,"328,766.00"
MDB,2015-07-06,486,489,472,489,-0.81 %,862.00,"408,958.00"
MDB,2015-07-05,490,499,490,493,0.61 %,329.00,"162,380.00"
MDB,2015-07-02,500,500,486,490,-3.92 %,781.00,"383,166.00"
MDB,2015-07-01,510,510,510,510,0.00 %,155.00,"79,050.00"
MDB,2015-06-30,510,510,510,510,0.00 %,201.00,"102,510.00"
MDB,2015-06-29,500,510,500,510,0.99 %,331.00,"167,025.00"
MDB,2015-06-28,500,505,499,505,0.00 %,615.00,"308,538.00"
MDB,2015-06-25,500,510,500,505,1.00 %,826.00,"415,207.00"
MDB,2015-06-24,492,508,490,500,3.09 %,490.00,"244,384.00"
MDB,2015-06-23,485,485,480,485,1.04 %,164.00,"79,316.00"
MDB,2015-06-21,489,480,480,480,-1.84 %,435.00,"208,800.00"
MDB,2015-06-18,481,489,480,489,1.66 %,172.00,"83,334.00"
MDB,2015-06-17,491,483,481,481,-2.04 %,134.00,"64,553.00"
MDB,2015-06-15,497,491,488,491,-1.21 %,388.00,"189,476.00"
MDB,2015-06-14,506,497,497,497,-1.78 %,144.00,"71,568.00"
MDB,2015-06-11,511,507,503,506,-0.98 %,303.00,"153,072.00"
MDB,2015-06-10,520,525,505,511,-1.73 %,408.00,"210,508.00"
MDB,2015-06-09,493,521,502,520,5.48 %,"1,817.00","929,860.00"
MDB,2015-06-08,449,493,457,493,9.80 %,690.00,"330,903.00"
MDB,2015-06-07,441,449,449,449,1.81 %,18.00,"8,082.00"
MDB,2015-06-02,449,441,441,441,-1.78 %,24.00,"10,584.00"
MDB,2015-06-01,416,449,424,449,7.93 %,614.00,"273,212.00"
MDB,2015-05-31,400,416,408,416,4.00 %,306.00,"126,952.00"
MDB,2015-05-27,402,400,400,400,-0.50 %,38.00,"15,200.00"
MDB,2015-05-26,400,408,401,402,0.50 %,343.00,"139,378.00"
MDB,2015-05-25,427,419,385,400,-6.32 %,"1,493.00","586,601.00"
MDB,2015-05-24,474,465,427,427,-9.92 %,381.00,"164,355.00"
MDB,2015-04-23,481,476,474,474,-1.46 %,252.00,"119,676.00"
MDB,2015-04-21,481,481,481,481,0.00 %,86.00,"41,366.00"
MDB,2015-04-20,480,489,481,481,0.21 %,146.00,"70,614.00"
MDB,2015-04-19,485,480,476,480,-1.03 %,348.00,"165,936.00"
MDB,2015-04-16,490,490,485,485,-1.02 %,604.00,"295,870.00"
MDB,2015-04-15,499,491,490,490,-1.80 %,982.00,"481,318.00"
MDB,2015-04-12,490,499,491,499,1.84 %,41.00,"20,267.00"
MDB,2015-04-05,492,492,490,490,-0.41 %,250.00,"122,600.00"
MDB,2015-04-02,481,492,474,492,2.29 %,223.00,"108,268.00"
MDB,2015-04-01,485,489,481,481,-0.82 %,410.00,"198,810.00"
MDB,2015-03-31,490,490,485,485,-1.02 %,58.00,"28,200.00"
MDB,2015-03-30,490,490,485,490,0.00 %,"1,274.00","623,129.00"
MDB,2015-03-29,490,490,490,490,0.00 %,190.00,"93,100.00"
MDB,2015-03-26,499,490,490,490,-1.80 %,28.00,"13,720.00"
MDB,2015-03-25,490,499,481,499,1.84 %,748.00,"370,650.00"
MDB,2015-03-24,506,510,490,490,-3.16 %,"1,246.00","627,180.00"
MDB,2015-03-19,510,506,506,506,-0.78 %,143.00,"72,358.00"
MDB,2015-03-18,515,510,506,510,-0.97 %,"1,561.00","794,910.00"
MDB,2015-03-17,504,515,504,515,2.18 %,521.00,"266,763.00"
MDB,2015-03-16,530,520,495,504,-4.91 %,"1,875.00","953,398.00"
MDB,2015-03-15,540,530,530,530,-1.85 %,"1,000.00","530,000.00"
MDB,2015-03-12,508,540,515,540,6.30 %,914.00,"489,899.00"
MDB,2015-03-11,518,508,508,508,-1.93 %,216.00,"109,728.00"
MDB,2015-03-10,491,520,500,518,5.50 %,"1,719.00","883,286.00"
MDB,2015-03-09,473,491,482,491,3.80 %,143.00,"69,700.00"
MDB,2015-03-03,481,473,473,473,-1.66 %,40.00,"18,920.00"
MDB,2015-03-01,490,481,481,481,-1.84 %,20.00,"9,620.00"
MDB,2015-02-25,497,500,499,500,0.60 %,556.00,"277,540.00"
MDB,2015-02-23,488,497,497,497,1.84 %,129.00,"64,113.00"
MDB,2015-02-22,507,500,488,488,-3.75 %,114.00,"56,352.00"
MDB,2015-02-19,502,512,507,507,1.00 %,222.00,"113,284.00"
MDB,2015-02-16,495,502,496,502,1.41 %,257.00,"128,443.00"
MDB,2015-02-15,493,495,485,495,0.41 %,225.00,"110,235.00"
MDB,2015-02-12,512,502,493,493,-3.71 %,569.00,"284,189.00"
MDB,2015-02-11,520,512,512,512,-1.54 %,57.00,"29,184.00"
MDB,2015-02-10,492,520,492,520,5.69 %,720.00,"365,087.00"
MDB,2015-02-09,492,492,492,492,0.00 %,196.00,"96,432.00"
MDB,2015-02-05,495,500,492,492,-0.61 %,138.00,"68,208.00"
MDB,2015-02-04,502,495,492,495,-1.39 %,100.00,"49,290.00"
MDB,2015-02-03,490,502,495,502,2.45 %,370.00,"184,438.00"
MDB,2015-02-02,494,499,490,490,-0.81 %,158.00,"78,530.00"
MDB,2015-02-01,485,494,490,494,1.86 %,91.00,"44,743.00"
MDB,2015-01-29,492,485,485,485,-1.42 %,90.00,"43,650.00"
MDB,2015-01-28,492,492,485,492,0.00 %,269.00,"130,821.00"
MDB,2015-01-27,482,500,491,492,2.07 %,"1,534.00","754,405.00"
MDB,2015-01-26,501,491,482,482,-3.79 %,78.00,"38,046.00"
MDB,2015-01-25,474,501,474,501,5.70 %,968.00,"461,771.00"
MDB,2015-01-22,483,474,474,474,-1.86 %,87.00,"41,238.00"
MDB,2015-01-20,465,483,464,483,3.87 %,"1,224.00","579,628.00"
MDB,2015-01-19,456,465,460,465,1.97 %,738.00,"342,570.00"
MDB,2015-01-18,456,456,456,456,0.00 %,200.00,"91,200.00"
MDB,2015-01-14,432,456,435,456,5.56 %,128.00,"56,340.00"
MDB,2015-01-13,425,432,425,432,1.65 %,141.00,"60,624.00"
MDB,2015-01-12,430,426,425,425,-1.16 %,"1,500.00","638,000.00"
MDB,2015-01-11,426,430,426,430,0.94 %,126.00,"54,020.00"
MDB,2015-01-08,410,426,418,426,3.90 %,50.00,"21,090.00"
MDB,2015-01-07,402,410,410,410,1.99 %,88.00,"36,080.00"
MDB,2015-01-06,410,406,402,402,-1.95 %,"1,074.00","432,344.00"
MDB,2015-01-05,413,410,405,410,-0.73 %,24.00,"9,790.00"
MDB,2015-01-04,387,413,394,413,6.72 %,404.00,"164,620.00"
MDB,2015-01-01,366,387,373,387,5.74 %,77.00,"28,931.00"
MDB,2014-12-31,372,366,366,366,-1.61 %,143.00,"52,338.00"
MDB,2014-12-29,469,475,465,465,-0.85 %,"4,057.00","1,898,154.00"
MDB,2014-12-28,439,469,435,469,6.83 %,793.00,"362,762.00"
MDB,2014-12-24,433,439,425,439,1.39 %,165.00,"71,195.00"
MDB,2014-12-23,440,440,425,433,-1.59 %,430.00,"186,314.00"
MDB,2014-12-22,441,444,436,440,-0.23 %,330.00,"145,096.00"
MDB,2014-12-21,445,449,441,441,-0.90 %,349.00,"156,477.00"
MDB,2014-12-18,442,445,445,445,0.68 %,40.00,"17,800.00"
MDB,2014-12-17,434,442,436,442,1.84 %,216.00,"94,332.00"
MDB,2014-12-16,467,465,425,434,-7.07 %,"4,801.00","2,097,440.00"
MDB,2014-12-15,425,467,433,467,9.88 %,269.00,"122,899.00"
MDB,2014-12-11,441,433,425,425,-3.63 %,106.00,"45,442.00"
MDB,2014-12-10,425,441,433,441,3.76 %,244.00,"105,780.00"
MDB,2014-12-09,424,425,420,425,0.24 %,142.00,"60,037.00"
MDB,2014-12-08,428,432,424,424,-0.93 %,230.00,"98,148.00"
MDB,2014-12-07,436,428,428,428,-1.83 %,128.00,"54,784.00"
MDB,2014-12-04,451,442,436,436,-3.33 %,81.00,"35,658.00"
MDB,2014-11-30,460,451,451,451,-1.96 %,24.00,"10,824.00"
MDB,2014-11-25,451,460,451,460,2.00 %,816.00,"372,570.00"
MDB,2014-11-24,460,451,451,451,-1.96 %,53.00,"23,903.00"
MDB,2014-11-23,435,460,435,460,5.75 %,403.00,"179,841.00"
MDB,2014-11-20,423,435,431,435,2.84 %,72.00,"31,112.00"
MDB,2014-11-19,415,423,420,423,1.93 %,100.00,"42,258.00"
MDB,2014-11-18,412,415,415,415,0.73 %,157.00,"65,155.00"
MDB,2014-11-17,431,423,411,412,-4.41 %,257.00,"106,489.00"
MDB,2014-11-16,446,438,430,431,-3.36 %,"1,197.00","517,279.00"
MDB,2014-11-13,453,451,445,446,-1.55 %,100.00,"44,824.00"
MDB,2014-11-12,446,453,446,453,1.57 %,141.00,"63,423.00"
MDB,2014-11-10,455,455,446,446,-1.98 %,70.00,"31,598.00"
MDB,2014-11-09,450,455,445,455,1.11 %,486.00,"218,780.00"
MDB,2014-11-06,463,455,450,450,-2.81 %,566.00,"256,970.00"
MDB,2014-11-05,454,463,463,463,1.98 %,31.00,"14,353.00"
MDB,2014-11-04,445,454,452,454,2.02 %,900.00,"407,874.00"
MDB,2014-11-03,460,451,445,445,-3.26 %,71.00,"31,763.00"
MDB,2014-11-02,460,460,451,460,0.00 %,125.00,"56,916.00"
MDB,2014-10-27,451,460,460,460,2.00 %,74.00,"34,040.00"
MDB,2014-10-26,460,451,451,451,-1.96 %,86.00,"38,786.00"
MDB,2014-10-22,470,465,460,460,-2.13 %,122.00,"56,350.00"
