Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover
BBC,2024-04-22,3785,3785,3785,3785,0.66 %,10.00,"37,850.00"
BBC,2024-04-21,3765,3765,3640,3760,1.62 %,445.00,"1,635,070.50"
BBC,2024-04-18,3700,3700,3680,3700,0.00 %,110.00,"406,510.00"
BBC,2024-04-16,3650,3730,3650,3700,-0.58 %,350.00,"1,293,017.00"
BBC,2024-04-15,3773,3800,3701,3721.6,-3.28 %,464.00,"1,734,471.80"
BBC,2024-04-14,3680,3854,3665,3848,4.54 %,255.00,"968,825.00"
BBC,2024-04-10,3781,3830,3681,3681,-4.39 %,"1,055.00","3,947,855.00"
BBC,2024-04-09,3860.7,3860.7,3760,3850,1.72 %,82.00,"312,367.00"
BBC,2024-04-07,3875,3875,3785,3785,-1.05 %,65.00,"249,765.00"
BBC,2024-04-04,3801,3825,3801,3825,0.66 %,103.00,"392,238.00"
BBC,2024-04-03,3805,3878,3800,3800,-2.06 %,223.00,"851,032.00"
BBC,2024-04-02,3850,3927,3802.4,3879.9,2.78 %,125.00,"483,868.00"
BBC,2024-04-01,3843,3845.9,3775.1,3775.1,0.00 %,130.00,"497,032.00"
BBC,2024-03-31,3850,3850,3775,3775,-1.44 %,89.00,"338,005.00"
BBC,2024-03-28,3772.5,3830,3772,3830,-0.26 %,56.00,"211,825.00"
BBC,2024-03-27,3802,3839.9,3751,3839.9,1.05 %,724.00,"2,724,301.80"
BBC,2024-03-26,3875,3875,3800,3800,-0.39 %,130.00,"495,910.00"
BBC,2024-03-25,3800,3850,3800,3815,-0.26 %,280.00,"1,069,050.00"
BBC,2024-03-21,3918,3918,3770,3825,-0.49 %,450.00,"1,712,813.50"
BBC,2024-03-20,3846,3850,3813,3843.9,-0.03 %,503.00,"1,928,735.80"
BBC,2024-03-19,3970.9,3970.9,3836,3845,-1.26 %,120.00,"466,448.00"
BBC,2024-03-18,3850,3894,3845,3894,-0.15 %,446.00,"1,719,577.40"
BBC,2024-03-17,3830.1,3964.9,3830.1,3899.8,-0.01 %,236.00,"918,237.20"
BBC,2024-03-14,3900,3900,3835.9,3900,-1.24 %,215.00,"830,376.70"
BBC,2024-03-13,4072.8,4072.8,3872,3949,-1.10 %,618.00,"2,432,427.70"
BBC,2024-03-12,3993,3995,3866.8,3993,1.99 %,969.00,"3,822,341.00"
BBC,2024-03-10,3980,3980,3862.1,3915,-1.63 %,524.00,"2,043,170.40"
BBC,2024-03-07,3900,3989.9,3786,3979.8,0.98 %,985.00,"3,801,831.00"
BBC,2024-03-06,3942,4010,3860,3941,1.97 %,464.00,"1,825,333.70"
BBC,2024-03-05,4155,4155,3800,3865,-5.27 %,"1,246.00","4,863,822.00"
BBC,2024-03-04,4080,4080,4080,4080,2.00 %,10.00,"40,800.00"
BBC,2024-03-03,4081,4320,3884,4000,-3.87 %,"1,287.00","5,103,049.50"
BBC,2024-02-29,4106.5,4427,4106.5,4161,3.35 %,"5,573.00","24,009,851.60"
BBC,2024-02-28,3709,4026,3709,4026,10.00 %,"3,924.00","15,330,783.50"
BBC,2024-02-27,3661.7,3661.8,3525,3660,1.95 %,164.00,"595,570.00"
BBC,2024-02-26,3562.1,3633,3562,3590,-0.86 %,150.00,"541,681.00"
BBC,2024-02-25,3660,3699,3577,3621,-0.79 %,169.00,"612,681.00"
BBC,2024-02-22,3625,3750,3610,3650,2.53 %,"1,006.00","3,720,329.00"
BBC,2024-02-21,3600.8,3600.8,3540,3560,0.84 %,68.00,"242,288.00"
BBC,2024-02-20,3530.5,3531,3530.1,3530.2,-1.11 %,80.00,"282,437.00"
BBC,2024-02-18,3620,3622,3548,3570,-1.81 %,204.00,"729,131.00"
BBC,2024-02-15,3700,3700,3635.8,3635.8,-2.00 %,359.00,"1,311,133.00"
BBC,2024-02-14,3700,3710,3640,3710,0.27 %,342.00,"1,252,693.50"
BBC,2024-02-13,3720,3750,3675,3700,0.00 %,345.00,"1,287,450.00"
BBC,2024-02-12,3700,3700,3656.2,3700,-0.27 %,125.00,"460,116.50"
BBC,2024-02-11,3760,3760,3671,3710,-0.75 %,100.00,"369,780.00"
BBC,2024-02-08,3665,3750,3665,3738,1.19 %,60.00,"222,205.00"
BBC,2024-02-07,3680,3759.8,3680,3694,0.21 %,199.00,"742,009.90"
BBC,2024-02-06,3700,3730,3681,3686.1,0.38 %,240.00,"886,865.00"
BBC,2024-02-05,3802.4,3802.4,3666,3672,-5.36 %,788.00,"2,919,364.00"
BBC,2024-02-04,3879.9,3879.9,3879.9,3879.9,-2.00 %,10.00,"38,799.00"
BBC,2024-01-30,3710,3964,3700,3959,7.67 %,458.00,"1,726,392.00"
BBC,2024-01-29,3656,3700,3656,3677,0.08 %,215.00,"794,039.00"
BBC,2024-01-28,3700,3710,3674,3674,0.52 %,50.00,"185,040.00"
BBC,2024-01-25,3700,3727,3651,3655,-0.68 %,324.00,"1,195,686.00"
BBC,2024-01-24,3700,3728.1,3680,3680,0.68 %,120.00,"444,361.00"
BBC,2024-01-23,3655,3725,3655,3655,-1.75 %,132.00,"485,592.00"
BBC,2024-01-22,3750,3750,3650,3720,0.13 %,233.00,"866,151.00"
BBC,2024-01-21,3888,3888,3711,3715,-3.00 %,473.00,"1,778,536.00"
BBC,2024-01-18,3855,3860,3774,3830,-0.55 %,294.00,"1,118,022.00"
BBC,2024-01-17,3878,3930,3850,3851,-0.26 %,503.00,"1,953,454.00"
BBC,2024-01-16,3870,3940,3850,3861.2,-0.41 %,956.00,"3,721,219.00"
BBC,2024-01-14,3806.3,3877,3805.1,3877,1.23 %,145.00,"556,284.00"
BBC,2024-01-11,3809,3830,3807,3830,-1.03 %,92.00,"351,271.80"
BBC,2024-01-10,3864,3880,3864,3870,0.16 %,180.00,"696,660.00"
BBC,2024-01-09,3860,3937,3850,3864,-0.28 %,563.00,"2,181,999.00"
BBC,2024-01-08,3840,3875,3765,3875,2.92 %,722.00,"2,758,008.00"
BBC,2024-01-07,3838,3839,3765,3765,-1.93 %,150.00,"567,970.90"
BBC,2024-01-04,3853.5,3853.5,3789,3839,1.61 %,295.00,"1,121,735.00"
BBC,2024-01-03,3775.2,3850,3775.2,3778,0.07 %,265.00,"1,011,634.50"
BBC,2024-01-02,3850,3850,3775.2,3775.2,-1.94 %,185.00,"703,897.00"
BBC,2024-01-01,3942.3,3998,3843,3850,-0.39 %,181.00,"705,299.30"
BBC,2023-12-28,3977,3977,3865,3865,-0.90 %,306.00,"1,194,499.00"
BBC,2023-12-27,4099,4099,3870,3900,-4.83 %,931.00,"3,681,000.50"
BBC,2023-12-24,4156.1,4199,4073.1,4098,-1.40 %,"1,810.00","7,506,844.60"
BBC,2023-12-21,4125,4275,4125,4156.1,2.12 %,"1,359.00","5,716,899.10"
BBC,2023-12-20,3900,4100,3900,4070,4.36 %,"1,885.00","7,604,574.00"
BBC,2023-12-19,3942,3942,3841,3900,0.91 %,379.00,"1,468,299.00"
BBC,2023-12-18,3760,3930,3760,3865,3.07 %,833.00,"3,217,201.60"
BBC,2023-12-17,3830,3888,3750,3750,-2.09 %,151.00,"571,813.00"
BBC,2023-12-14,3880,3955,3820,3830,0.68 %,90.00,"347,509.00"
BBC,2023-12-13,3943,3967,3804,3804,-2.21 %,440.00,"1,719,493.00"
BBC,2023-12-12,3680,3900,3680,3890,5.82 %,354.00,"1,325,583.20"
BBC,2023-12-11,3621.6,3737,3621.6,3676,3.53 %,462.00,"1,707,777.00"
BBC,2023-12-07,3619.2,3685,3481,3550.6,0.06 %,315.00,"1,119,158.20"
BBC,2023-12-06,3478.8,3680,3478.8,3548.3,4.04 %,386.00,"1,387,640.00"
BBC,2023-12-05,3710,3710,3410.4,3410.6,-9.53 %,544.00,"1,913,540.20"
BBC,2023-12-04,3775,3775,3743,3770,-1.28 %,115.00,"432,515.00"
BBC,2023-12-03,3810,3820,3675,3819,-0.16 %,188.00,"709,753.00"
BBC,2023-11-30,3835,3840,3790,3825,0.00 %,124.00,"474,530.00"
BBC,2023-11-29,3755.1,3830,3746,3825,-1.90 %,364.00,"1,399,518.00"
BBC,2023-11-28,3926.9,3926.9,3814,3899,-2.70 %,230.00,"885,227.00"
BBC,2023-11-27,3700.5,4007,3630,4007,6.12 %,"1,017.00","3,889,993.50"
BBC,2023-11-26,3631.2,3776,3631.2,3776,6.07 %,150.00,"561,472.00"
BBC,2023-11-23,3520,3560,3519,3560,-0.84 %,70.00,"247,980.00"
BBC,2023-11-22,3590,3590,3590,3590,1.99 %,10.00,"35,900.00"
BBC,2023-11-21,3508.4,3525,3508.4,3520,-1.68 %,49.00,"172,224.00"
BBC,2023-11-20,3600,3600,3574.7,3580,-1.85 %,136.00,"486,668.00"
BBC,2023-11-09,3647.6,3647.6,3647.6,3647.6,-2.00 %,10.00,"36,476.00"
BBC,2023-11-08,3650,3722,3650,3722,3.39 %,90.00,"333,300.00"
BBC,2023-11-07,3590,3630,3590,3600,0.28 %,139.00,"503,619.00"
BBC,2023-11-06,3571,3590,3550,3590,2.54 %,75.00,"267,670.00"
BBC,2023-11-05,3500,3505,3500,3501,0.03 %,35.00,"122,565.00"
BBC,2023-11-02,3502,3502,3500,3500,-0.14 %,100.00,"350,130.00"
BBC,2023-11-01,3576.1,3576.1,3437,3505,-0.03 %,125.00,"439,599.80"
BBC,2023-10-31,3475,3506,3405.5,3506,-1.10 %,77.00,"267,409.00"
BBC,2023-10-30,3500,3550,3500,3545,0.94 %,112.00,"395,141.00"
BBC,2023-10-29,3648,3648,3512,3512,-3.80 %,130.00,"463,475.80"
BBC,2023-10-19,3650.9,3650.9,3650.9,3650.9,0.02 %,18.00,"65,716.20"
BBC,2023-10-18,3570,3650,3570,3650,4.29 %,184.00,"663,090.00"
BBC,2023-10-17,3621,3621,3495,3500,-1.41 %,490.00,"1,724,093.00"
BBC,2023-10-16,3565,3671,3501,3550,-2.31 %,285.00,"1,011,847.00"
BBC,2023-10-12,3646,3700,3616,3634,-2.31 %,185.00,"676,716.00"
BBC,2023-10-11,3665,3720,3595,3720,-0.27 %,415.00,"1,518,475.00"
BBC,2023-10-10,3615,3729.9,3615,3729.9,1.63 %,40.00,"146,472.00"
BBC,2023-10-09,3670,3674,3670,3670,0.00 %,157.00,"576,152.00"
BBC,2023-10-08,3635,3680,3635,3670,-0.43 %,105.00,"385,077.00"
BBC,2023-10-05,3753.6,3827,3681,3686,0.16 %,190.00,"714,196.00"
BBC,2023-10-04,3724,3797,3680,3680,0.79 %,175.00,"656,380.00"
BBC,2023-10-03,3740,3740,3631,3651,-1.46 %,451.00,"1,648,849.60"
BBC,2023-10-02,3738.4,3750,3700,3705,1.09 %,103.00,"382,204.00"
BBC,2023-10-01,3860.7,3895,3665.1,3665.1,-3.17 %,158.00,"592,303.00"
BBC,2023-09-27,3926,3926,3736,3785,-1.71 %,445.00,"1,680,445.00"
BBC,2023-09-26,4023,4023,3851,3851,-2.38 %,285.00,"1,106,963.00"
BBC,2023-09-25,4000,4000,3920,3945,0.41 %,80.00,"315,490.00"
BBC,2023-09-24,3947.5,4000,3870,3929,1.52 %,320.00,"1,253,076.00"
BBC,2023-09-21,3876,3949,3855.1,3870.1,1.84 %,190.00,"738,876.00"
BBC,2023-09-19,3919,3919,3763.9,3800,-4.97 %,175.00,"669,199.00"
BBC,2023-09-18,3770,3998.9,3770,3998.9,6.07 %,45.00,"174,199.00"
BBC,2023-09-17,3929,4000,3770,3770,-4.00 %,389.00,"1,513,359.90"
BBC,2023-09-13,3825,3927,3823,3927,4.30 %,393.00,"1,530,310.30"
BBC,2023-09-12,3786,3823,3765,3765,-2.23 %,153.00,"579,190.00"
BBC,2023-09-11,3750,3875,3750,3851,3.66 %,464.00,"1,767,709.20"
BBC,2023-09-10,3700,3749,3700,3715,1.64 %,249.00,"924,284.00"
BBC,2023-09-07,3701.1,3701.1,3651,3655,-1.83 %,270.00,"991,410.00"
BBC,2023-09-05,3823,3823,3711,3723,-2.64 %,186.00,"696,743.00"
BBC,2023-09-04,3900,3901,3749,3823.9,-0.03 %,160.00,"607,487.00"
BBC,2023-09-03,3850,3850,3750,3825,-2.15 %,220.00,"829,478.00"
BBC,2023-08-30,3850,3909.7,3800,3909,0.23 %,150.00,"581,596.00"
BBC,2023-08-29,3821,3900,3813.2,3900,0.23 %,60.00,"229,784.00"
BBC,2023-08-28,3970,3970,3820.1,3891,-0.18 %,280.00,"1,078,421.00"
BBC,2023-08-27,3900,3900,3801,3898,-0.79 %,125.00,"480,330.00"
BBC,2023-08-24,4019.9,4019.9,3875,3929,-1.16 %,424.00,"1,657,607.00"
BBC,2023-08-23,3975,3975,3852,3975,1.15 %,370.00,"1,454,500.00"
BBC,2023-08-22,3876,3930,3799,3930,3.42 %,289.00,"1,106,520.00"
BBC,2023-08-21,3830,3915,3800,3800,-2.26 %,388.00,"1,484,149.00"
BBC,2023-08-20,4008,4008,3852,3888,-1.07 %,196.00,"771,436.40"
BBC,2023-08-17,3825,3978,3765,3930,4.80 %,481.00,"1,878,398.00"
BBC,2023-08-16,3800,3850,3750,3750,-3.23 %,505.00,"1,915,167.00"
BBC,2023-08-15,3880,3930,3840,3875,-2.02 %,427.00,"1,659,344.00"
BBC,2023-08-14,4050,4050,3955,3955,-2.27 %,210.00,"835,880.00"
BBC,2023-08-13,4070,4100,3956,4047,-0.95 %,295.00,"1,192,660.00"
BBC,2023-08-10,4000,4085.7,4000,4085.7,3.96 %,341.00,"1,381,980.00"
BBC,2023-08-09,3850,3930,3850,3930,0.77 %,365.00,"1,417,650.50"
BBC,2023-08-08,4034,4034,3827.1,3899.9,-1.64 %,285.00,"1,116,570.00"
BBC,2023-08-07,3990,4000,3890,3964.9,0.97 %,664.00,"2,613,727.00"
BBC,2023-08-06,4049,4129.9,3927,3927,-3.01 %,525.00,"2,095,362.00"
BBC,2023-08-03,4100,4100,4025,4049,0.00 %,555.00,"2,247,175.00"
BBC,2023-08-02,3950,4100,3942,4048.9,0.74 %,556.00,"2,233,599.40"
BBC,2023-08-01,4142,4185,3980,4019,-1.06 %,525.00,"2,149,937.00"
BBC,2023-07-31,4027,4090,3961,4062,2.86 %,840.00,"3,394,485.00"
BBC,2023-07-30,4055,4055,3866,3949,-3.66 %,760.00,"2,998,461.50"
BBC,2023-07-27,4121,4188,4023.9,4099,-2.15 %,664.00,"2,714,125.00"
BBC,2023-07-26,4012,4290,4007,4189,2.62 %,727.00,"3,034,326.00"
BBC,2023-07-25,4199,4200,4070,4082,-3.50 %,846.00,"3,485,939.00"
BBC,2023-07-24,4380,4539,4131,4230,-5.33 %,"1,012.00","4,366,766.00"
BBC,2023-07-23,4183.9,4512,4180,4468,8.93 %,"3,296.00","14,484,673.00"
BBC,2023-07-20,3700,4101.9,3680,4101.9,10.00 %,"3,432.00","13,673,019.50"
BBC,2023-07-19,3480,3750,3480,3729,7.16 %,"2,505.00","9,108,986.90"
BBC,2023-07-18,3516,3516,3410.1,3480,0.90 %,379.00,"1,309,056.50"
BBC,2023-07-17,3455,3487,3380,3449,0.55 %,380.00,"1,311,649.00"
BBC,2023-07-16,3478.3,3478.3,3355,3430,0.58 %,100.00,"341,577.00"
BBC,2023-07-13,3460,3465,3410,3410.1,-1.73 %,105.00,"359,771.50"
BBC,2023-07-12,3341,3475.1,3341,3470,1.82 %,230.00,"785,352.00"
BBC,2023-07-11,3475,3488,3408,3408,-1.93 %,450.00,"1,560,210.00"
BBC,2023-07-10,3460,3474.9,3391,3474.9,-0.40 %,380.00,"1,299,940.00"
BBC,2023-07-09,3519,3519,3450,3488.9,0.98 %,135.00,"467,373.00"
BBC,2023-07-06,3409,3459,3352,3455,1.33 %,177.00,"608,166.00"
BBC,2023-07-05,3442,3442,3347,3409.7,-1.17 %,204.00,"686,961.00"
BBC,2023-07-04,3401,3467,3401,3450,-0.49 %,69.00,"237,073.00"
BBC,2023-07-03,3400,3468,3340,3467,1.08 %,240.00,"814,578.00"
BBC,2023-07-02,3481,3500,3422,3430,-3.38 %,161.00,"560,050.00"
BBC,2023-06-28,3528,3560,3480,3550,-1.39 %,409.00,"1,438,530.00"
BBC,2023-06-27,3578,3605.7,3578,3600,1.84 %,857.00,"3,083,459.00"
BBC,2023-06-26,3597,3598,3523,3535,-0.42 %,515.00,"1,823,517.00"
BBC,2023-06-25,3539,3550,3421,3550,2.28 %,785.00,"2,755,946.70"
BBC,2023-06-22,3510,3510,3406,3471,0.32 %,336.00,"1,158,903.00"
BBC,2023-06-21,3599,3599,3458,3460,-2.26 %,260.00,"904,217.00"
BBC,2023-06-20,3589,3589,3430,3539.9,0.57 %,440.00,"1,539,911.00"
BBC,2023-06-19,3521,3591,3453,3520,1.97 %,205.00,"718,543.00"
BBC,2023-06-18,3500,3570,3437,3452,-1.37 %,540.00,"1,873,798.00"
BBC,2023-06-15,3560,3560,3485,3500,-1.41 %,519.00,"1,817,242.00"
BBC,2023-06-14,3664,3666.9,3506,3550,-1.25 %,926.00,"3,335,228.00"
BBC,2023-06-13,3460,3600,3460,3595,5.74 %,977.00,"3,494,355.00"
BBC,2023-06-12,3520,3539,3342,3400,-2.77 %,459.00,"1,560,886.00"
BBC,2023-06-11,3515,3519,3404,3497,1.42 %,620.00,"2,150,695.00"
BBC,2023-06-08,3310,3470,3310,3448,4.20 %,"1,210.00","4,094,919.20"
BBC,2023-06-07,3314.7,3315,3250,3309,1.82 %,470.00,"1,535,775.00"
BBC,2023-06-06,3242.3,3305,3240,3250,0.40 %,305.00,"998,187.00"
BBC,2023-06-05,3300,3364,3237,3237,-1.91 %,360.00,"1,179,212.00"
BBC,2023-06-04,3225,3339,3212,3300,4.36 %,190.00,"625,140.00"
BBC,2023-06-01,3223.2,3223.2,3161.1,3162,0.06 %,40.00,"127,074.00"
BBC,2023-05-31,3162,3162,3120,3160,-1.86 %,275.00,"867,672.00"
BBC,2023-05-30,3240,3250,3220,3220,-2.42 %,110.00,"356,390.00"
BBC,2023-05-28,3393.9,3395,3300,3300,-1.42 %,"1,223.00","4,105,022.00"
BBC,2023-05-24,3300,3347.5,3263,3347.5,1.44 %,190.00,"623,443.00"
BBC,2023-05-23,3264,3310,3264,3300,3.13 %,130.00,"428,530.00"
BBC,2023-05-22,3200,3200,3200,3200,-1.54 %,50.00,"160,000.00"
BBC,2023-05-21,3200,3250,3200,3250,2.84 %,130.00,"419,079.00"
BBC,2023-05-18,3062,3200,3062,3160.1,1.94 %,395.00,"1,255,100.00"
BBC,2023-05-16,3095,3100,3095,3100,1.63 %,50.00,"154,950.00"
BBC,2023-05-15,3050.2,3050.2,3050.2,3050.2,-0.01 %,20.00,"61,004.00"
BBC,2023-05-14,3130,3130,3060,3070,0.00 %,121.00,"371,135.00"
BBC,2023-05-11,3080,3080,3070,3070,-0.33 %,20.00,"61,500.00"
BBC,2023-05-09,3080.1,3080.1,3080.1,3080.1,-0.93 %,10.00,"30,801.00"
BBC,2023-05-08,3100,3109,3050,3109,0.78 %,370.00,"1,145,990.00"
BBC,2023-05-07,3086.1,3086.1,3085,3085,0.00 %,110.00,"339,361.00"
BBC,2023-05-04,3091,3091,3085,3085,0.00 %,100.00,"308,663.00"
BBC,2023-05-03,3099,3099,3085,3085,-0.48 %,44.00,"136,118.00"
BBC,2023-05-02,3080.9,3100.1,3080,3100,0.00 %,120.00,"370,981.00"
BBC,2023-04-30,3100,3150,3100,3100,0.00 %,150.00,"466,000.00"
BBC,2023-04-27,3100,3100,3100,3100,0.00 %,50.00,"155,000.00"
BBC,2023-04-26,3107,3107,3100,3100,-0.64 %,100.00,"310,460.00"
BBC,2023-04-25,3110,3131,3105,3120,0.29 %,190.00,"591,511.00"
BBC,2023-04-24,3160,3160,3100,3111,-0.29 %,167.00,"520,810.30"
BBC,2023-04-23,3100,3120,3092,3120,-0.95 %,185.00,"573,593.00"
BBC,2023-04-20,3170,3170,3150,3150,-0.63 %,100.00,"316,330.00"
BBC,2023-04-19,3170.9,3170.9,3170,3170,-0.03 %,20.00,"63,409.00"
BBC,2023-04-18,3200,3200,3170.9,3170.9,-1.68 %,45.00,"143,563.50"
BBC,2023-04-16,3200,3225,3200,3225,-0.25 %,60.00,"192,600.00"
BBC,2023-04-13,3300,3300,3233,3233,-2.00 %,425.00,"1,380,965.00"
BBC,2023-04-12,3200,3298.9,3200,3298.9,4.64 %,167.00,"541,993.00"
BBC,2023-04-11,3150.1,3152.7,3150.1,3152.7,2.00 %,20.00,"63,028.00"
BBC,2023-04-10,3150,3151,3091,3091,0.03 %,481.00,"1,488,791.00"
BBC,2023-04-09,3100,3100,3090,3090,-1.28 %,115.00,"356,250.00"
BBC,2023-04-06,3135,3135,3130,3130,-1.88 %,85.00,"266,135.00"
BBC,2023-04-05,3190,3190,3110,3190,1.27 %,267.00,"834,542.00"
BBC,2023-04-04,3141.1,3190,3141.1,3150.1,-1.56 %,50.00,"158,213.00"
BBC,2023-04-03,3122,3200,3122,3200,2.50 %,205.00,"652,265.50"
BBC,2023-04-02,3098,3230,3050,3122,0.77 %,90.00,"284,260.00"
BBC,2023-03-30,3250,3250,3098,3098,-3.64 %,420.00,"1,326,108.00"
BBC,2023-03-29,3230,3230,3215,3215,-1.53 %,70.00,"225,500.00"
BBC,2023-03-28,3250,3288,3225.1,3265,0.46 %,370.00,"1,199,090.00"
BBC,2023-03-27,3251,3251,3245,3250,-1.84 %,191.00,"620,506.00"
BBC,2023-03-26,3253.3,3311,3253.3,3311,-0.24 %,30.00,"98,494.00"
BBC,2023-03-23,3255,3320,3255,3318.8,-0.01 %,149.00,"487,883.00"
BBC,2023-03-22,3282,3319,3280,3319,-0.27 %,45.00,"148,010.00"
BBC,2023-03-20,3275,3380,3275,3328,0.06 %,345.00,"1,146,511.00"
BBC,2023-03-19,3211,3326,3205,3326,1.99 %,100.00,"322,630.00"
BBC,2023-03-16,3320,3320,3261,3261,0.18 %,141.00,"466,469.00"
BBC,2023-03-15,3364,3364,3249,3255,-1.36 %,320.00,"1,051,548.00"
BBC,2023-03-14,3300,3348,3290,3300,0.15 %,265.00,"875,260.00"
BBC,2023-03-13,3290,3295,3254,3295,-0.15 %,45.00,"147,610.00"
BBC,2023-03-12,3301,3301,3241,3300,0.00 %,190.00,"623,149.10"
BBC,2023-03-09,3308,3308,3299.8,3300,0.00 %,71.00,"234,537.00"
BBC,2023-03-07,3200,3300,3200,3300,4.27 %,90.00,"292,390.00"
BBC,2023-03-05,3242,3242,3130,3165,-1.28 %,651.00,"2,070,968.00"
BBC,2023-03-02,3250,3260,3206,3206,-1.51 %,121.00,"392,941.00"
BBC,2023-03-01,3270,3350,3248.7,3255,-1.81 %,463.00,"1,513,706.10"
BBC,2023-02-28,3309,3350,3307,3315,-1.16 %,298.00,"989,177.00"
BBC,2023-02-27,3230,3354,3230,3354,3.84 %,170.00,"557,470.00"
BBC,2023-02-26,3201,3284.4,3201,3230,-0.00 %,251.00,"811,301.00"
BBC,2023-02-23,3205,3269,3205,3230.1,0.03 %,313.00,"1,012,659.80"
BBC,2023-02-22,3284,3284,3229,3229,-0.03 %,187.00,"607,747.00"
BBC,2023-02-20,3220,3240,3220,3230,-0.37 %,395.00,"1,276,245.00"
BBC,2023-02-16,3266,3267,3242.1,3242.1,-0.61 %,271.00,"883,875.20"
BBC,2023-02-15,3253,3300,3253,3262,-1.18 %,80.00,"262,413.00"
BBC,2023-02-14,3265,3330,3265,3301,-0.87 %,242.00,"798,195.00"
BBC,2023-02-12,3395,3395,3330,3330,-3.76 %,110.00,"369,434.00"
BBC,2023-02-09,3400,3460,3400,3460,1.65 %,120.00,"413,285.00"
BBC,2023-02-08,3520,3537,3404,3404,-1.85 %,149.00,"521,415.00"
BBC,2023-02-07,3366,3495,3366,3468,5.09 %,185.00,"641,028.00"
BBC,2023-02-06,3300,3300,3300,3300,-0.15 %,20.00,"66,000.00"
BBC,2023-02-05,3315,3340,3305,3305,1.69 %,40.00,"132,650.00"
BBC,2023-02-02,3389,3390,3250,3250,-2.31 %,496.00,"1,629,078.60"
BBC,2023-02-01,3435,3437,3310,3327,-1.28 %,225.00,"756,036.00"
BBC,2023-01-31,3436,3437,3370,3370,0.00 %,416.00,"1,405,700.40"
BBC,2023-01-30,3431,3480,3361,3370,-2.32 %,575.00,"1,950,969.00"
BBC,2023-01-29,3431,3565,3431,3450,-1.29 %,215.00,"745,730.00"
BBC,2023-01-26,3495,3497,3495,3495.1,0.12 %,194.00,"678,100.00"
BBC,2023-01-25,3555.9,3555.9,3480,3491,0.14 %,422.00,"1,473,078.80"
BBC,2023-01-24,3480,3520,3480,3486.2,-0.06 %,205.00,"716,135.00"
BBC,2023-01-23,3520,3600,3488,3488.2,-1.74 %,320.00,"1,130,754.00"
BBC,2023-01-19,3500,3712,3500,3550,2.31 %,730.00,"2,633,895.00"
BBC,2023-01-18,3590,3590.4,3470,3470,-1.42 %,505.00,"1,780,024.00"
BBC,2023-01-17,3500,3520,3400,3520,2.03 %,400.00,"1,378,730.00"
BBC,2023-01-12,3590.4,3662.2,3381,3450,-1.99 %,685.00,"2,401,328.20"
BBC,2023-01-10,3712,3786,3500,3520,-3.38 %,977.00,"3,569,783.00"
BBC,2023-01-09,3699,3699.9,3572.1,3643,0.36 %,665.00,"2,440,093.00"
BBC,2023-01-08,3621.1,3740,3602,3630,-1.76 %,832.00,"3,057,692.00"
BBC,2023-01-05,3710,3780,3459,3695,1.53 %,750.00,"2,727,255.00"
BBC,2023-01-04,3430,3639.2,3400,3639.2,8.12 %,"1,104.00","3,849,621.00"
BBC,2023-01-03,3330,3513,3263.4,3366,1.08 %,678.00,"2,293,961.00"
BBC,2023-01-02,3300,3349,3280,3330,2.90 %,396.00,"1,307,591.00"
BBC,2023-01-01,3363.9,3363.9,3236,3236,-1.88 %,195.00,"646,464.00"
BBC,2022-12-29,3270,3345,3270,3298,2.58 %,444.00,"1,461,579.00"
BBC,2022-12-28,3330,3330,3200,3215,-2.81 %,502.00,"1,615,555.00"
BBC,2022-12-27,3300,3330,3245,3308,1.97 %,"1,014.00","3,315,553.00"
BBC,2022-12-26,3151,3244,3151,3244,4.98 %,102.00,"325,940.00"
BBC,2022-12-22,3083,3130,3083,3090,-1.15 %,347.00,"1,075,732.00"
BBC,2022-12-21,3101,3200,3101,3126,0.68 %,162.00,"512,700.00"
BBC,2022-12-20,3151,3151,3105,3105,0.49 %,70.00,"218,670.00"
BBC,2022-12-19,3162,3162,3090,3090,-0.32 %,190.00,"590,917.00"
BBC,2022-12-18,3194,3194,3100,3100,-4.88 %,578.00,"1,806,618.80"
BBC,2022-12-15,3268,3268,3259,3259,-0.28 %,20.00,"65,270.00"
BBC,2022-12-14,3210,3268,3210,3268,-0.03 %,20.00,"64,780.00"
BBC,2022-12-13,3249,3269,3249,3269,0.58 %,80.00,"260,160.00"
BBC,2022-12-12,3130.1,3250,3130.1,3250,3.17 %,106.00,"339,895.00"
BBC,2022-12-11,3195,3195,3150,3150,-2.78 %,155.00,"492,063.20"
BBC,2022-12-07,3190,3240,3190,3240,-0.31 %,48.00,"153,620.00"
BBC,2022-12-06,3200,3250,3200,3250,0.15 %,285.00,"917,000.00"
BBC,2022-12-05,3250.2,3280,3200.1,3245,-1.16 %,409.00,"1,320,639.50"
BBC,2022-12-04,3325,3350,3260,3283,0.70 %,344.00,"1,134,991.00"
BBC,2022-12-01,3280,3308,3251,3260.1,-0.46 %,225.00,"736,711.00"
BBC,2022-11-29,3286,3290,3275.2,3275.2,-2.23 %,228.00,"748,014.00"
BBC,2022-11-28,3430,3430,3350,3350,-0.50 %,160.00,"543,551.00"
BBC,2022-11-27,3301,3367,3251,3367,1.11 %,385.00,"1,268,505.00"
BBC,2022-11-24,3330,3330,3330,3330,1.31 %,10.00,"33,300.00"
BBC,2022-11-23,3340,3340,3285.1,3287,-3.32 %,185.00,"611,243.00"
