Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover
BFC,2022-04-05,412,416.2,402,411,-2.14 %,"19,625.00","7,994,934.90"
BFC,2022-04-04,423,433.4,420,420,-0.71 %,"7,921.00","3,370,876.00"
BFC,2022-04-03,432,432,420,423,-1.40 %,"10,124.00","4,270,507.90"
BFC,2022-03-31,438,443,429,429,-1.79 %,"8,060.00","3,496,869.50"
BFC,2022-03-30,431,438,419,436.8,3.29 %,"10,762.00","4,613,439.80"
BFC,2022-03-29,430.9,435,420,422.9,-0.02 %,"13,564.00","5,754,248.00"
BFC,2022-03-28,426,440.9,422,423,-2.31 %,"12,594.00","5,383,797.00"
BFC,2022-03-27,447,449,431,433,-3.13 %,"17,875.00","7,826,101.00"
BFC,2022-03-24,454,454,445.2,447,-1.54 %,"12,440.00","5,592,601.70"
BFC,2022-03-23,472.5,472.5,452.1,454,-2.37 %,"7,024.00","3,206,432.70"
BFC,2022-03-22,476.9,476.9,460,465,-0.64 %,"8,336.00","3,892,602.00"
BFC,2022-03-21,454,470,451,468,3.08 %,"8,977.00","4,127,493.00"
BFC,2022-03-20,465,470,450,454,-1.52 %,"9,895.00","4,516,006.00"
BFC,2022-03-16,470,475,461,461,-1.91 %,"9,059.00","4,209,874.20"
BFC,2022-03-15,470,477.9,463,470,-1.05 %,"16,689.00","7,818,421.10"
BFC,2022-03-14,478,484,466,475,0.00 %,"9,445.00","4,482,322.50"
BFC,2022-03-13,448,491.7,448,475,6.26 %,"36,376.00","17,106,107.70"
BFC,2022-03-10,427,448,420,447,5.67 %,"17,115.00","7,390,151.00"
BFC,2022-03-09,432.1,435,418.1,423,-2.76 %,"14,814.00","6,288,755.50"
BFC,2022-03-07,438,443,435,435,-0.25 %,"11,715.00","5,131,878.30"
BFC,2022-03-06,449.8,454.1,436.1,436.1,-1.11 %,"18,987.00","8,392,112.50"
BFC,2022-03-02,441.2,450,441,441,-2.00 %,"67,505.00","29,822,451.90"
BFC,2022-02-28,455.1,472.9,449,450,-1.12 %,"22,801.00","10,389,121.90"
BFC,2022-02-27,463,468,450,455.1,-1.28 %,"19,367.00","8,868,613.30"
BFC,2022-02-24,480,480,458,461,-3.15 %,"25,936.00","12,020,567.00"
BFC,2022-02-23,483,487,475,476,-1.45 %,"10,099.00","4,856,412.00"
BFC,2022-02-22,466,490,466,483,2.99 %,"27,305.00","13,247,356.90"
BFC,2022-02-21,474,479,466.1,469,0.80 %,"9,350.00","4,403,662.50"
BFC,2022-02-20,465.5,471.2,456.2,465.3,-2.04 %,"33,847.00","15,753,555.00"
BFC,2022-02-17,485,485,475,475,-1.45 %,"8,123.00","3,880,636.90"
BFC,2022-02-16,499,499,475,482,-1.63 %,"16,798.00","8,125,732.00"
BFC,2022-02-15,482.9,490.1,473,490,3.38 %,"22,261.00","10,703,774.50"
BFC,2022-02-14,482,489,465.3,474,0.21 %,"21,098.00","10,063,410.10"
BFC,2022-02-13,495,495,467,473,-4.44 %,"44,281.00","20,937,009.80"
BFC,2022-02-10,499,509,491,495,-0.82 %,"22,534.00","11,188,366.70"
BFC,2022-02-09,506,509.8,498,499.1,-1.36 %,"14,129.00","7,069,418.40"
BFC,2022-02-08,521.2,542,500,506,0.00 %,"34,442.00","17,817,086.40"
BFC,2022-02-07,518.1,518.1,500,511,0.59 %,"20,398.00","10,393,721.40"
BFC,2022-02-06,513,514,504,508,-1.57 %,"27,430.00","13,939,292.20"
BFC,2022-02-03,531,532,516,516.1,-0.86 %,"37,500.00","19,689,575.40"
BFC,2022-02-01,520,528,513,520.6,0.70 %,"34,954.00","18,242,743.20"
BFC,2022-01-31,530,536,508,517,-1.86 %,"27,842.00","14,464,113.20"
BFC,2022-01-30,505,535.8,505,526.8,6.21 %,"53,378.00","27,838,086.20"
BFC,2022-01-27,485,503,485,496,0.40 %,"25,695.00","12,753,317.60"
BFC,2022-01-26,517,517,485,494,-2.95 %,"53,550.00","26,456,296.90"
BFC,2022-01-25,510,527.2,505,509,-0.97 %,"41,230.00","21,267,606.40"
BFC,2022-01-24,539,539,505,514,-4.64 %,"77,496.00","40,118,417.00"
BFC,2022-01-23,574,574,538.1,539,-4.26 %,"118,194.00","64,610,367.20"
BFC,2022-01-20,544,565,543,563,1.62 %,"75,456.00","41,952,924.50"
BFC,2022-01-19,570,570,546,554,-1.07 %,"97,672.00","54,589,636.40"
BFC,2022-01-18,565,577,545.1,560,0.90 %,"107,460.00","59,954,738.20"
BFC,2022-01-17,540,569,519.4,555,4.72 %,"104,217.00","56,836,679.60"
BFC,2022-01-16,525,550.8,524,530,1.92 %,"61,015.00","32,642,277.60"
BFC,2022-01-13,510,525,501,520,3.17 %,"63,273.00","32,702,728.60"
BFC,2022-01-12,535,545,500,504,-4.00 %,"82,220.00","42,847,608.10"
BFC,2022-01-11,502,538.5,498,525,3.35 %,"53,211.00","27,773,794.20"
BFC,2022-01-10,504.9,528,500,508,2.63 %,"76,998.00","39,400,825.30"
BFC,2022-01-09,482.9,504,480.2,495,4.43 %,"69,195.00","34,192,165.80"
BFC,2022-01-06,450.8,475,450.8,474,3.04 %,"30,925.00","14,526,568.00"
BFC,2022-01-05,465,477,448,460,0.88 %,"59,998.00","27,850,651.30"
BFC,2022-01-04,450,459,444,456,3.17 %,"24,848.00","11,230,571.80"
BFC,2022-01-03,445,454,440,442,0.89 %,"18,546.00","8,301,228.40"
BFC,2022-01-02,438,447.9,433,438.1,-0.43 %,"10,000.00","4,397,818.50"
BFC,2021-12-29,452,455,438,440,-1.57 %,"13,843.00","6,136,725.90"
BFC,2021-12-28,433,455.5,424.4,447,3.23 %,"30,045.00","13,189,231.40"
BFC,2021-12-27,460,475,433,433,-5.89 %,"26,037.00","11,686,962.00"
BFC,2021-12-26,473,474,456,460.1,-2.11 %,"16,562.00","7,711,418.10"
BFC,2021-12-23,480,494.1,463,470,-0.42 %,"35,749.00","17,135,322.40"
BFC,2021-12-22,450,474,450,472,6.79 %,"30,899.00","14,374,103.60"
BFC,2021-12-21,443,451,434,442,1.61 %,"13,352.00","5,911,006.00"
BFC,2021-12-20,450,450,425,435,-2.03 %,"10,987.00","4,777,923.20"
BFC,2021-12-16,458,464,438,444,-2.84 %,"18,583.00","8,267,632.00"
BFC,2021-12-15,437,471.9,432,457,6.53 %,"56,713.00","26,158,868.20"
BFC,2021-12-14,397,429,397,429,10.00 %,"23,521.00","9,810,252.20"
BFC,2021-12-13,411,415,383,390,-6.92 %,"45,155.00","17,816,524.80"
BFC,2021-12-12,448,450,419,419,-6.47 %,"25,462.00","10,968,749.80"
BFC,2021-12-09,450,458.9,435,448,-0.11 %,"23,709.00","10,532,840.20"
BFC,2021-12-08,470,480,448,448.5,-4.57 %,"21,734.00","9,982,043.00"
BFC,2021-12-07,498.5,508.9,469,470,-3.89 %,"22,894.00","11,273,369.20"
BFC,2021-12-06,480,497.7,442,489,3.16 %,"42,275.00","19,703,525.50"
BFC,2021-12-05,499,500,468,474,-4.82 %,"36,689.00","17,610,675.10"
BFC,2021-12-02,515,515,497,498,-3.30 %,"30,627.00","15,445,527.00"
BFC,2021-12-01,526,526,515,515,-0.19 %,"11,490.00","5,959,852.20"
BFC,2021-11-30,511,518,506.1,516,1.38 %,"17,738.00","9,075,271.00"
BFC,2021-11-29,506,516.1,497,509,0.59 %,"27,525.00","14,006,216.50"
BFC,2021-11-28,516.5,535.5,502,506,-3.27 %,"33,908.00","17,384,210.40"
BFC,2021-11-25,535,540,521.4,523.1,-1.30 %,"20,704.00","10,964,290.30"
BFC,2021-11-24,525,549,512,530,1.73 %,"20,797.00","10,963,961.20"
BFC,2021-11-23,536.9,536.9,518,521,-3.16 %,"37,255.00","19,530,033.90"
BFC,2021-11-22,548,550,538,538,0.00 %,"18,491.00","10,023,206.30"
BFC,2021-11-21,537.9,556,535,538,0.00 %,"23,108.00","12,563,704.00"
BFC,2021-11-18,541,556,530.2,538,-2.54 %,"31,487.00","17,153,368.40"
BFC,2021-11-17,566,580,548.9,552,-0.54 %,"46,516.00","26,149,037.20"
BFC,2021-11-16,551.5,562,529,555,2.59 %,"48,183.00","26,669,401.50"
BFC,2021-11-15,530,562.4,530,541,3.44 %,"34,793.00","18,938,454.00"
BFC,2021-11-14,516,533,497,523,1.36 %,"36,593.00","18,863,504.80"
BFC,2021-11-11,535,540,509,516,-4.44 %,"54,781.00","28,483,427.50"
BFC,2021-11-09,567,570,537,540,-4.76 %,"65,195.00","35,705,552.50"
BFC,2021-11-08,575.2,579.9,566.1,567,0.53 %,"23,899.00","13,675,699.80"
BFC,2021-11-03,580,580,563,564,-1.57 %,"34,576.00","19,729,409.80"
BFC,2021-11-02,551,575.9,551,573,2.50 %,"56,972.00","32,444,826.10"
BFC,2021-11-01,573,590,558,559,-2.44 %,"69,574.00","39,772,364.00"
BFC,2021-10-31,586,596.9,561.6,573,-2.22 %,"100,870.00","58,215,368.10"
BFC,2021-10-28,580,615,558,586,1.03 %,"134,463.00","79,435,745.60"
BFC,2021-10-27,544.3,587,520,580,8.68 %,"299,963.00","171,051,704.90"
BFC,2021-10-26,494.9,533.7,494.9,533.7,10.00 %,"20,782.00","11,090,397.40"
BFC,2021-10-25,449.9,485.2,449.9,485.2,10.00 %,"10,101.00","4,898,675.40"
BFC,2021-10-24,409,441.1,409,441.1,10.00 %,"17,567.00","7,733,834.70"
BFC,2021-10-21,420.2,420.2,396,401,-2.67 %,"14,639.00","5,964,930.00"
BFC,2021-10-20,393,416,393,412,6.46 %,"18,696.00","7,566,987.10"
BFC,2021-10-19,410,410,383,387,-5.61 %,"33,663.00","13,066,385.10"
BFC,2021-10-18,425,425,400,410,-4.43 %,"17,181.00","7,070,475.50"
BFC,2021-10-17,428,436.4,412.1,429,0.23 %,"6,664.00","2,832,033.50"
BFC,2021-10-11,432.2,433,416,428,-0.97 %,"16,182.00","6,875,706.80"
BFC,2021-10-10,446,469,430,432.2,-1.28 %,"38,827.00","17,516,612.70"
BFC,2021-10-06,405,437.8,405,437.8,10.00 %,"22,665.00","9,586,567.00"
BFC,2021-10-05,387,402,387,398,4.74 %,"15,450.00","6,111,393.00"
BFC,2021-10-04,390.1,395,375,380,-3.31 %,"24,461.00","9,380,341.40"
BFC,2021-10-03,422.9,422.9,391.1,393,-5.30 %,"23,055.00","9,179,310.10"
BFC,2021-09-30,436,444,409,415,-3.04 %,"21,088.00","8,987,530.00"
BFC,2021-09-29,409,439,390,428,4.65 %,"40,447.00","16,964,965.70"
BFC,2021-09-28,430,450,395,409,-5.98 %,"38,797.00","16,118,534.40"
BFC,2021-09-27,462,480,432,435,-5.84 %,"30,297.00","13,386,113.20"
BFC,2021-09-26,490,499.9,460,462,-7.60 %,"34,541.00","16,391,302.20"
BFC,2021-09-23,509.3,535,491,500,0.12 %,"49,360.00","25,450,983.40"
BFC,2021-09-22,463,499.4,463,499.4,10.00 %,"43,624.00","21,285,775.20"
BFC,2021-09-21,467,492,412.2,454,-0.87 %,"54,618.00","24,704,950.00"
BFC,2021-09-20,517,518,457.2,458,-9.84 %,"77,676.00","36,615,630.30"
BFC,2021-09-16,520,520,490,508,-3.61 %,"60,601.00","30,475,510.30"
BFC,2021-09-15,540,550,525,527,-2.86 %,"29,763.00","15,870,686.00"
BFC,2021-09-14,548,560,541,542.5,-2.78 %,"33,530.00","18,413,661.90"
BFC,2021-09-13,561,580,552,558,1.45 %,"69,964.00","39,759,908.20"
BFC,2021-09-12,520,550,510,550,5.77 %,"46,559.00","25,124,345.20"
BFC,2021-09-09,534,540,515,520,-0.95 %,"24,052.00","12,556,846.10"
BFC,2021-09-08,549,549,515,525,-4.37 %,"46,940.00","24,734,165.90"
BFC,2021-09-07,550,569.9,528,549,1.74 %,"59,576.00","32,613,577.90"
BFC,2021-09-06,480.8,539.6,471,539.6,9.99 %,"86,543.00","44,672,063.70"
BFC,2021-09-05,534.2,535,490.6,490.6,-10.00 %,"96,523.00","48,548,724.80"
BFC,2021-09-02,578,588.5,539,545.1,-5.53 %,"81,668.00","45,337,074.40"
BFC,2021-09-01,600,609,575,577,-3.83 %,"71,503.00","42,084,121.60"
BFC,2021-08-31,621,625,585.1,600,-2.52 %,"102,564.00","61,555,432.70"
BFC,2021-08-29,599.7,630,599.7,615.5,4.68 %,"241,932.00","149,966,837.40"
BFC,2021-08-26,550,594.9,550,588,7.10 %,"123,729.00","71,747,080.70"
BFC,2021-08-25,565,573,540,549,-3.17 %,"58,842.00","32,757,061.05"
BFC,2021-08-24,573,596,550.1,567,-1.56 %,"106,440.00","61,045,000.80"
BFC,2021-08-19,596,616,566.5,576,-3.84 %,"135,152.00","77,847,552.00"
BFC,2021-08-18,580.3,620,580.3,599,5.27 %,"210,574.00","126,236,653.40"
BFC,2021-08-17,550,571.2,545,569,4.60 %,"103,318.00","58,215,311.60"
BFC,2021-08-16,550,559,534,544,0.00 %,"79,769.00","43,661,105.40"
BFC,2021-08-15,553.8,580,510,544,-3.73 %,"158,030.00","85,166,885.30"
BFC,2021-08-12,571.5,585,549,565.1,0.86 %,"146,478.00","83,102,730.90"
BFC,2021-08-11,590,590,552,560.3,-3.16 %,"180,971.00","102,881,862.00"
BFC,2021-08-10,536,578.6,536,578.6,10.00 %,"230,100.00","131,722,652.80"
BFC,2021-08-09,497.7,535,491,526,7.79 %,"132,287.00","66,640,817.10"
BFC,2021-08-08,484,499.9,480,488,0.83 %,"86,388.00","42,424,778.10"
BFC,2021-08-05,500.8,503,481,484,-1.43 %,"117,617.00","58,030,880.80"
BFC,2021-08-04,476,500,472,491,5.14 %,"169,385.00","82,610,779.80"
BFC,2021-08-03,475,475,451,467,0.00 %,"57,014.00","26,358,994.50"
BFC,2021-08-02,466.1,485,466,467,0.19 %,"78,305.00","37,085,003.70"
BFC,2021-08-01,480,480,462,466.1,-1.87 %,"103,032.00","48,154,904.20"
BFC,2021-07-29,494,494.6,467,475,-2.06 %,"128,287.00","61,443,174.20"
BFC,2021-07-28,464,496.7,464,485,6.59 %,"204,957.00","99,687,272.90"
BFC,2021-07-27,428,456,428,455,5.57 %,"173,542.00","77,583,582.10"
BFC,2021-07-26,424,434,419,431,3.11 %,"132,104.00","56,695,887.10"
BFC,2021-07-25,419,422,412,418,1.70 %,"87,858.00","36,656,301.90"
BFC,2021-07-22,417,418,407,411,-0.94 %,"53,507.00","22,011,722.30"
BFC,2021-07-20,428.4,428.4,412,414.9,-1.21 %,"52,398.00","21,739,930.20"
BFC,2021-07-19,432.4,441,417,420,-0.94 %,"94,990.00","40,319,290.60"
BFC,2021-07-18,430,438.6,421,424,-0.47 %,"78,659.00","33,565,885.30"
BFC,2021-07-15,440,440,425,426,-0.93 %,"84,653.00","36,533,657.00"
BFC,2021-07-14,438,438,414,430,2.87 %,"96,767.00","41,290,962.00"
BFC,2021-07-13,420,422,389,418,4.50 %,"91,573.00","37,702,312.00"
BFC,2021-07-12,410,430,383,400,-0.50 %,"112,038.00","45,594,441.00"
BFC,2021-07-11,384,402,377,402,9.84 %,"87,610.00","34,617,971.00"
BFC,2021-07-08,363,380,351,366,2.23 %,"41,748.00","15,252,742.00"
BFC,2021-07-07,367,373,350,358,-2.19 %,"20,287.00","7,277,172.00"
BFC,2021-07-06,390,390,360,366,-1.61 %,"17,092.00","6,279,019.00"
BFC,2021-07-05,404,404,367,372,-3.38 %,"31,502.00","11,746,836.00"
BFC,2021-07-04,395,402,376,385,-1.28 %,"75,926.00","29,442,326.00"
BFC,2021-07-01,370,390,360,390,8.64 %,"83,038.00","31,611,406.00"
BFC,2021-06-30,335,360,310,359,7.81 %,"83,044.00","27,394,632.00"
BFC,2021-06-29,380,380,332,333,-8.01 %,"101,730.00","34,619,063.00"
BFC,2021-06-28,402,402,355,362,-5.48 %,"61,669.00","22,722,911.00"
BFC,2021-06-27,409,409,380,383,-1.79 %,"30,406.00","11,667,565.00"
BFC,2021-06-24,398,405,384,390,-2.01 %,"37,251.00","14,634,154.00"
BFC,2021-06-23,434,434,394,398,-3.86 %,"56,166.00","22,913,707.00"
BFC,2021-06-22,395,414,368,414,9.81 %,"115,095.00","45,791,528.00"
BFC,2021-06-21,428,428,377,377,-7.60 %,"93,822.00","36,407,068.00"
BFC,2021-06-20,430,434,389,408,-3.77 %,"94,631.00","38,601,739.00"
BFC,2021-06-17,426,440,374,424,4.43 %,"152,252.00","62,441,833.00"
BFC,2021-06-16,440,453,405,406,-9.78 %,"163,880.00","68,735,249.00"
BFC,2021-06-15,456,497,444,450,-4.86 %,"141,231.00","64,378,672.00"
BFC,2021-06-14,455,478,448,473,8.74 %,"208,013.00","96,991,777.00"
BFC,2021-06-13,396,435,396,435,9.85 %,"214,771.00","90,026,020.00"
BFC,2021-06-10,395,402,371,396,1.54 %,"179,710.00","70,882,940.00"
BFC,2021-06-09,410,417,370,390,-0.01 %,"224,911.00","88,419,832.00"
BFC,2021-06-08,365,393,363,393,9.78 %,"112,827.00","43,966,224.00"
BFC,2021-06-07,332,360,331,358,7.83 %,"238,169.00","83,400,672.00"
BFC,2021-06-06,353,353,324,332,-4.32 %,"158,585.00","52,604,013.00"
BFC,2021-06-03,340,361,336,347,5.47 %,"214,202.00","74,328,094.00"
BFC,2021-06-02,303,330,300,329,8.58 %,"258,994.00","85,209,026.00"
BFC,2021-06-01,300,314,300,303,-1.94 %,"65,439.00","19,828,017.00"
BFC,2021-05-31,320,321,306,309,-0.32 %,"139,353.00","43,060,077.00"
BFC,2021-05-30,301,322,298,310,4.38 %,"192,232.00","59,591,920.00"
BFC,2021-05-27,282,312,270,297,3.48 %,"151,527.00","45,003,519.00"
BFC,2021-05-25,293,294,279,287,-2.05 %,"97,709.00","28,042,483.00"
BFC,2021-05-24,304,310,283,293,1.03 %,"192,383.00","56,368,219.00"
BFC,2021-05-23,259,290,245,290,9.85 %,"223,274.00","64,749,460.00"
BFC,2021-05-20,255,270,242,264,3.94 %,"159,463.00","42,098,232.00"
BFC,2021-05-19,254,266,241,254,4.96 %,"170,727.00","43,364,658.00"
BFC,2021-05-18,221,242,220,242,10.00 %,"230,854.00","55,866,668.00"
BFC,2021-05-17,220,226,213,220,0.00 %,"139,682.00","30,730,040.00"
BFC,2021-05-16,216,226,212,220,6.80 %,"176,042.00","38,729,240.00"
BFC,2021-05-13,188,206,186,206,9.57 %,"249,083.00","51,311,098.00"
BFC,2021-05-12,178,191,178,188,5.03 %,"89,558.00","16,836,904.00"
BFC,2021-05-11,180,182,179,179,-0.56 %,"33,709.00","6,033,911.00"
BFC,2021-05-10,182,182,174,180,0.56 %,"19,292.00","3,472,560.00"
BFC,2021-05-09,189,189,176,179,-0.56 %,"23,202.00","4,153,158.00"
BFC,2021-05-06,185,185,173,180,1.69 %,"56,798.00","10,223,640.00"
BFC,2021-05-05,185,185,176,177,0.00 %,"23,473.00","4,154,721.00"
BFC,2021-05-04,185,185,176,177,0.00 %,"11,073.00","1,959,921.00"
BFC,2021-05-03,183,183,175,177,-2.21 %,"33,555.00","5,939,235.00"
BFC,2021-05-02,180,182,175,181,1.69 %,"29,644.00","5,365,564.00"
BFC,2021-04-29,178,181,172,178,1.71 %,"11,552.00","2,056,256.00"
BFC,2021-04-28,183,183,175,175,-2.78 %,"15,998.00","2,799,650.00"
BFC,2021-04-27,179,182,174,180,5.26 %,"30,716.00","4,464,424.00"
BFC,2021-04-26,181,184,169,171,-5.52 %,"53,081.00","9,175,133.00"
BFC,2021-04-25,193,193,173,181,-1.63 %,"38,110.00","6,766,775.00"
BFC,2021-04-22,179,185,175,184,4.55 %,"71,228.00","12,863,128.00"
BFC,2021-04-21,180,183,176,176,-0.56 %,"20,898.00","3,738,757.00"
BFC,2021-04-20,183,183,175,177,-1.67 %,"37,975.00","6,743,912.00"
BFC,2021-04-19,192,192,179,180,-3.23 %,"43,099.00","7,927,383.00"
BFC,2021-04-18,196,202,182,186,-0.53 %,"90,575.00","17,176,325.00"
BFC,2021-04-15,162,187,162,187,10.00 %,"190,207.00","35,026,148.00"
BFC,2021-04-13,163,176,163,170,-0.58 %,"41,538.00","7,146,406.00"
BFC,2021-04-12,166,177,166,171,0.00 %,"38,872.00","6,626,989.00"
BFC,2021-04-08,159,175,159,171,2.40 %,"52,828.00","9,166,050.00"
BFC,2021-04-07,157,169,157,167,1.83 %,"20,276.00","3,419,514.00"
BFC,2021-04-06,162,164,160,164,2.50 %,"18,069.00","2,932,346.00"
BFC,2021-04-05,162,164,160,160,-1.23 %,"13,389.00","2,163,455.00"
BFC,2021-04-04,170,170,160,162,0.00 %,"15,502.00","2,502,655.00"
BFC,2021-04-01,161,162,158,162,0.00 %,"15,916.00","3,595,498.00"
BFC,2021-03-31,170,170,160,162,0.00 %,"5,509.00","897,950.00"
BFC,2021-03-30,170,170,160,162,0.00 %,"6,939.00","1,117,310.00"
BFC,2021-03-29,166,166,160,162,1.89 %,"12,507.00","2,018,003.00"
BFC,2021-03-25,162,164,159,159,-1.24 %,"10,516.00","1,696,508.00"
BFC,2021-03-24,160,164,160,161,0.00 %,"19,520.00","3,152,030.00"
BFC,2021-03-23,157,161,156,161,1.26 %,"12,749.00","2,009,963.00"
BFC,2021-03-22,170,170,156,159,-1.85 %,"9,415.00","1,488,681.00"
BFC,2021-03-21,165,165,157,162,0.00 %,"7,937.00","1,269,913.00"
BFC,2021-03-18,165,165,159,162,-0.61 %,"12,383.00","2,000,893.00"
BFC,2021-03-17,158,163,155,163,1.87 %,"15,527.00","2,445,597.00"
BFC,2021-03-16,154,160,153,160,1.91 %,"13,662.00","2,132,153.00"
BFC,2021-03-15,154,159,151,157,0.00 %,"10,545.00","1,649,263.00"
BFC,2021-03-14,158,159,154,157,-2.48 %,"13,830.00","2,158,515.00"
BFC,2021-03-10,160,161,158,161,0.62 %,"7,195.00","1,148,392.00"
BFC,2021-03-09,158,161,158,160,-0.62 %,"9,278.00","1,481,525.00"
BFC,2021-03-08,163,164,158,161,-1.23 %,"7,809.00","1,248,572.00"
BFC,2021-03-04,168,168,159,163,1.87 %,"7,125.00","1,149,290.00"
BFC,2021-03-03,158,164,154,160,-0.62 %,"19,670.00","3,114,441.00"
BFC,2021-03-02,168,168,159,161,-2.42 %,"11,489.00","1,855,239.00"
BFC,2021-03-01,162,168,159,165,0.00 %,"13,112.00","2,131,248.00"
BFC,2021-02-28,169,170,159,161,-3.59 %,"17,951.00","2,898,430.00"
BFC,2021-02-25,170,172,164,167,0.00 %,"17,647.00","2,938,920.00"
BFC,2021-02-24,170,176,167,169,1.20 %,"13,302.00","2,252,178.00"
BFC,2021-02-23,173,173,163,167,-3.47 %,"36,578.00","6,061,572.00"
BFC,2021-02-22,180,180,170,173,0.58 %,"38,607.00","6,672,870.00"
BFC,2021-02-21,186,195,172,172,-0.03 %,"83,252.00","15,058,196.00"
BFC,2021-02-18,164,178,164,178,0.10 %,"192,532.00","33,248,914.00"
BFC,2021-02-17,161,163,157,162,-0.01 %,"11,325.00","1,631,600.00"
BFC,2021-02-16,160,165,159,163,0.01 %,"37,428.00","6,029,804.00"
BFC,2021-02-15,162,165,160,161,0.01 %,"18,813.00","3,064,991.00"
BFC,2021-02-14,160,162,155,159,-0.02 %,"28,660.00","4,516,932.00"
BFC,2021-02-11,164,168,160,162,0.00 %,"16,197.00","2,639,058.00"
BFC,2021-02-10,162,166,160,162,-0.01 %,"12,847.00","2,105,730.00"
BFC,2021-02-09,165,168,162,164,0.01 %,"9,478.00","2,509,833.00"
BFC,2021-02-08,168,168,161,162,-0.02 %,"10,445.00","1,744,340.00"
BFC,2021-02-07,164,165,159,165,0.02 %,"34,514.00","5,565,188.00"
BFC,2021-02-04,167,167,161,161,-0.02 %,"34,026.00","5,552,587.00"
BFC,2021-02-03,166,168,162,164,-0.01 %,"24,317.00","4,137,579.00"
BFC,2021-02-02,171,176,164,166,-0.02 %,"18,871.00","3,488,059.00"
BFC,2021-02-01,155,170,154,170,0.10 %,"28,621.00","4,670,660.00"
BFC,2021-01-31,163,168,154,155,-0.05 %,"29,951.00","4,995,282.00"
BFC,2021-01-28,167,167,159,163,-0.02 %,"58,162.00","9,557,452.00"
BFC,2021-01-27,170,173,167,167,-0.02 %,"25,256.00","4,255,319.00"
BFC,2021-01-26,169,181,167,170,-0.02 %,"57,892.00","9,850,691.00"
BFC,2021-01-25,183,183,169,173,-0.04 %,"62,659.00","10,783,512.00"
BFC,2021-01-24,176,188,167,180,-0.03 %,"107,828.00","18,788,515.00"
BFC,2021-01-21,185,193,177,185,0.05 %,"128,562.00","24,212,925.00"
BFC,2021-01-20,169,177,160,177,0.10 %,"96,861.00","16,727,033.00"
BFC,2021-01-19,158,164,148,161,0.04 %,"66,726.00","10,420,633.00"
BFC,2021-01-18,155,158,152,155,0.02 %,"41,798.00","6,449,938.00"
BFC,2021-01-17,149,157,145,152,0.03 %,"33,578.00","5,055,058.00"
BFC,2021-01-13,145,150,143,147,0.03 %,"39,818.00","5,809,338.00"
BFC,2021-01-12,138,145,138,143,0.04 %,"28,097.00","4,013,653.00"
BFC,2021-01-11,141,142,137,138,-0.01 %,"6,227.00","873,890.00"
BFC,2021-01-10,139,140,136,140,0.00 %,"10,312.00","1,425,524.00"
BFC,2021-01-07,140,140,136,140,0.00 %,"6,819.00","939,622.00"
BFC,2021-01-06,140,144,135,140,0.01 %,"13,602.00","1,919,802.00"
BFC,2021-01-05,139,141,136,138,-0.01 %,"20,116.00","2,796,602.00"
BFC,2021-01-04,133,144,133,140,0.01 %,"23,333.00","3,283,006.00"
BFC,2021-01-03,129,141,129,139,0.03 %,"39,077.00","5,363,128.00"
BFC,2020-12-31,126,140,126,135,0.02 %,"39,543.00","5,346,056.00"
BFC,2020-12-30,122,136,122,132,0.03 %,"14,417.00","1,914,684.00"
BFC,2020-12-29,126,131,126,128,0.00 %,"15,317.00","1,988,351.00"
BFC,2020-12-28,129,129,125,128,0.00 %,"9,258.00","1,174,948.00"
BFC,2020-12-27,130,130,127,129,0.01 %,"2,480.00","325,880.00"
BFC,2020-12-24,129,131,128,128,-0.02 %,"13,259.00","1,715,721.00"
BFC,2020-12-23,132,132,128,130,-0.02 %,"8,925.00","1,152,530.00"
BFC,2020-12-22,132,133,127,132,0.02 %,"5,976.00","779,761.00"
BFC,2020-12-21,132,132,124,130,-0.03 %,"10,607.00","1,357,607.00"
BFC,2020-12-20,128,136,128,134,0.05 %,"13,265.00","1,732,809.00"
BFC,2020-12-17,132,139,127,128,-0.02 %,"24,927.00","3,243,960.00"
BFC,2020-12-16,132,133,129,131,0.00 %,"14,430.00","1,892,335.00"
BFC,2020-12-15,130,133,129,131,0.00 %,"6,736.00","880,118.00"
BFC,2020-12-14,130,132,128,131,0.01 %,"10,627.00","1,381,539.00"
BFC,2020-12-13,132,134,130,130,0.00 %,"5,512.00","724,424.00"
BFC,2020-12-10,130,134,124,130,-0.02 %,"17,548.00","2,276,958.00"
BFC,2020-12-09,132,132,130,132,0.00 %,"6,442.00","844,486.00"
BFC,2020-12-08,136,137,130,132,-0.03 %,"15,386.00","2,049,390.00"
BFC,2020-12-07,137,137,132,136,0.01 %,"7,562.00","1,011,855.00"
BFC,2020-12-06,138,138,133,135,-0.02 %,"3,563.00","480,137.00"
BFC,2020-12-03,140,140,136,138,-0.01 %,"14,965.00","2,053,193.00"
BFC,2020-12-02,138,142,136,140,0.00 %,"23,889.00","3,315,812.00"
BFC,2020-12-01,140,141,138,140,-0.01 %,"18,601.00","2,592,317.00"
BFC,2020-11-30,142,147,140,142,0.01 %,"23,602.00","3,390,988.00"
BFC,2020-11-29,136,143,136,140,0.01 %,"42,518.00","5,974,376.00"
BFC,2020-11-26,141,142,138,138,-0.02 %,"22,831.00","3,193,175.00"
BFC,2020-11-25,140,144,139,141,0.01 %,"15,353.00","2,158,300.00"
