Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover
SPDL,2024-03-26,243,248.8,241,248,2.90 %,"22,617.00","5,539,874.40"
SPDL,2024-03-25,245,245.7,240,241,-1.63 %,"31,556.00","7,625,711.10"
SPDL,2024-03-21,249,249,244,245,-1.25 %,"29,131.00","7,178,391.60"
SPDL,2024-03-20,255,255,247.3,248.1,-0.76 %,"19,154.00","4,774,146.10"
SPDL,2024-03-19,254,256,250,250,0.00 %,"19,637.00","4,935,056.30"
SPDL,2024-03-18,258,258,249,250,-1.19 %,"28,690.00","7,192,351.70"
SPDL,2024-03-17,260,260,252.6,253,-1.59 %,"17,104.00","4,351,533.10"
SPDL,2024-03-14,257.7,263.9,255.3,257.1,-1.15 %,"19,303.00","4,985,309.60"
SPDL,2024-03-13,269,269,259,260.1,-1.40 %,"43,511.00","11,376,734.10"
SPDL,2024-03-12,259,264.1,255,263.8,3.86 %,"57,425.00","14,928,524.20"
SPDL,2024-03-10,260.1,263.9,253,254,-0.39 %,"22,660.00","5,815,109.20"
SPDL,2024-03-07,259,264,253,255,0.39 %,"27,674.00","7,114,089.30"
SPDL,2024-03-06,257.7,258,244,254,0.51 %,"55,288.00","13,896,699.60"
SPDL,2024-03-05,262.3,263,250,252.7,-1.75 %,"46,472.00","11,953,356.00"
SPDL,2024-03-04,247.3,257.2,247.3,257.2,6.06 %,60.00,"15,084.00"
SPDL,2024-03-03,240.1,247,239,242.5,-0.94 %,"34,393.00","8,306,484.10"
SPDL,2024-02-29,248.5,252.8,243,244.8,-3.20 %,"46,825.00","11,511,917.30"
SPDL,2024-02-28,251.2,258,250.1,252.9,-0.82 %,"19,832.00","5,001,902.00"
SPDL,2024-02-27,256,265,246.1,255,1.59 %,"33,284.00","8,429,947.00"
SPDL,2024-02-26,244,257,244,251,1.58 %,"34,070.00","8,558,170.30"
SPDL,2024-02-25,256,258.9,246.5,247.1,-4.59 %,"50,945.00","12,827,520.40"
SPDL,2024-02-22,267.9,267.9,256,259,-1.89 %,"64,883.00","16,817,406.90"
SPDL,2024-02-21,265,272,260.4,264,0.46 %,"33,340.00","8,852,955.70"
SPDL,2024-02-20,266,271,261.9,262.8,-1.24 %,"47,072.00","12,439,969.90"
SPDL,2024-02-18,274,275,266,266.1,-2.78 %,"64,794.00","17,514,949.10"
SPDL,2024-02-15,271.9,281.5,271.9,273.7,0.70 %,"132,545.00","36,660,948.70"
SPDL,2024-02-14,275,276,270,271.8,-1.88 %,"58,746.00","15,985,945.80"
SPDL,2024-02-13,277.2,282,271,277,-1.07 %,"119,037.00","32,745,258.50"
SPDL,2024-02-12,280,283.5,276.1,280,0.04 %,"62,855.00","17,622,059.30"
SPDL,2024-02-11,284.9,287,276,279.9,-0.04 %,"94,258.00","26,566,558.00"
SPDL,2024-02-08,281,282,277.5,280,0.36 %,"73,398.00","20,510,122.60"
SPDL,2024-02-07,282.8,285,278,279,0.61 %,"65,640.00","18,361,231.10"
SPDL,2024-02-06,278,281,273,277.3,0.87 %,"61,375.00","17,112,848.90"
SPDL,2024-02-05,275,280,273,274.9,0.00 %,"45,667.00","12,579,863.50"
SPDL,2024-02-04,268.6,277,266.1,274.9,0.33 %,"78,287.00","21,381,267.50"
SPDL,2024-02-01,280,284.9,272.1,274,-2.49 %,"123,047.00","33,937,400.00"
SPDL,2024-01-31,293.7,297,278.4,281,-2.43 %,"279,233.00","80,138,748.20"
SPDL,2024-01-30,270,290.7,268,288,8.72 %,"329,828.00","92,387,358.60"
SPDL,2024-01-29,269,269,262,264.9,0.34 %,"95,527.00","25,362,451.30"
SPDL,2024-01-28,264,266,256.2,264,1.93 %,"99,335.00","26,034,859.30"
SPDL,2024-01-25,266,267,256,259,-0.77 %,"81,584.00","21,142,618.30"
SPDL,2024-01-24,270.1,274.8,257.1,261,-3.15 %,"90,971.00","24,106,489.50"
SPDL,2024-01-23,273,276,267.1,269.5,-0.19 %,"161,816.00","43,887,842.80"
SPDL,2024-01-22,283.5,286.7,260,270,-4.66 %,"222,871.00","61,395,428.30"
SPDL,2024-01-21,284,299.8,277,283.2,1.36 %,"366,276.00","105,540,021.00"
SPDL,2024-01-18,254,279.4,249.5,279.4,10.00 %,"369,070.00","98,916,152.40"
SPDL,2024-01-17,270,275,253,254,-5.89 %,"260,405.00","68,726,714.30"
SPDL,2024-01-16,260,277,255.1,269.9,4.61 %,"268,216.00","71,870,262.20"
SPDL,2024-01-14,249.2,264.1,249.2,258,3.53 %,"205,639.00","53,215,181.00"
SPDL,2024-01-11,240,253.7,240,249.2,2.98 %,"246,351.00","61,347,780.40"
SPDL,2024-01-10,245,252.5,242,242,-1.22 %,"87,133.00","21,459,000.20"
SPDL,2024-01-09,260,260.1,243.6,245,-5.04 %,"136,231.00","34,304,263.90"
SPDL,2024-01-08,249.9,260,238,258,5.31 %,"181,103.00","45,250,509.40"
SPDL,2024-01-07,228.9,246.9,228.9,245,9.13 %,"491,109.00","119,206,406.70"
SPDL,2024-01-04,221.3,234.6,217.7,224.5,3.46 %,"300,866.00","68,703,789.30"
SPDL,2024-01-03,212,217.1,207.8,217,4.33 %,"66,262.00","14,118,156.20"
SPDL,2024-01-02,219,219,201,208,-4.15 %,"77,682.00","16,313,039.30"
SPDL,2024-01-01,229.5,229.5,212,217,-3.56 %,"79,168.00","17,462,199.30"
SPDL,2023-12-28,229.5,233.9,220.6,225,0.00 %,"59,928.00","13,453,109.60"
SPDL,2023-12-27,227.5,239,222.4,225,-1.10 %,"163,821.00","37,690,544.20"
SPDL,2023-12-24,225,242.3,218.1,227.5,2.43 %,"219,856.00","50,683,139.10"
SPDL,2023-12-21,221,234,213,222.1,2.35 %,"184,067.00","40,546,866.60"
SPDL,2023-12-20,219.1,223,211.1,217,0.98 %,"149,638.00","32,612,768.90"
SPDL,2023-12-19,218,220,206.8,214.9,-0.05 %,"60,473.00","12,859,671.70"
SPDL,2023-12-18,221.3,225.7,209,215,-0.92 %,"172,438.00","37,737,359.00"
SPDL,2023-12-17,194.5,217,192.1,217,9.38 %,"236,167.00","48,453,876.00"
SPDL,2023-12-14,197,206,195.2,198.4,-0.80 %,"81,201.00","16,191,508.30"
SPDL,2023-12-13,195.8,204,190.2,200,4.17 %,"111,090.00","22,198,228.90"
SPDL,2023-12-12,180,192.9,176.5,192,6.67 %,"104,120.00","19,349,828.10"
SPDL,2023-12-11,185,185,174.5,180,-3.23 %,"119,951.00","21,422,967.00"
SPDL,2023-12-10,175.4,186,175.4,186,8.14 %,"1,800.00","333,638.00"
SPDL,2023-12-07,172,173,169.6,172,0.47 %,"5,292.00","905,616.00"
SPDL,2023-12-06,168,171.2,165.1,171.2,1.97 %,"7,836.00","1,301,664.10"
SPDL,2023-12-05,173,176.4,167.9,167.9,-1.81 %,"3,740.00","633,847.30"
SPDL,2023-12-04,170,175,170,171,-0.81 %,"7,358.00","1,264,617.40"
SPDL,2023-12-03,170.2,172.4,169,172.4,-0.63 %,"2,848.00","487,199.10"
SPDL,2023-11-30,176.3,176.3,173.5,173.5,-2.96 %,"13,686.00","2,391,042.30"
SPDL,2023-11-29,178,179,176.1,178.8,0.06 %,"4,634.00","816,858.90"
SPDL,2023-11-28,179.3,183,178.7,178.7,-1.76 %,"5,626.00","1,017,506.00"
SPDL,2023-11-27,187.6,187.6,180,181.9,-1.14 %,"14,219.00","2,584,122.20"
SPDL,2023-11-26,171.9,184,171.5,184,8.04 %,"16,510.00","2,932,693.50"
SPDL,2023-11-23,168,170.8,166.5,170.3,1.37 %,"8,283.00","1,392,054.70"
SPDL,2023-11-22,163,168,163,168,3.07 %,"3,329.00","547,908.40"
SPDL,2023-11-21,165.6,165.6,162.3,163,-3.49 %,"7,891.00","1,294,311.20"
SPDL,2023-11-20,168.3,171.6,163.7,168.9,2.36 %,"4,057.00","675,514.30"
SPDL,2023-11-09,162.7,166.3,162.7,165,-0.60 %,"3,499.00","576,576.50"
SPDL,2023-11-08,165,166,164.8,166,0.48 %,"1,372.00","226,673.90"
SPDL,2023-11-07,167,167.5,161.7,165.2,0.12 %,"4,793.00","789,204.90"
SPDL,2023-11-06,163,166.6,163,165,3.13 %,"12,689.00","2,099,028.80"
SPDL,2023-11-05,160.9,162,160,160,-2.44 %,"9,336.00","1,500,808.70"
SPDL,2023-11-02,164.5,164.5,161.7,164,-0.61 %,"3,138.00","509,759.40"
SPDL,2023-11-01,168.8,168.8,161.7,165,-0.30 %,"1,934.00","316,117.30"
SPDL,2023-10-31,170,170,163,165.5,-1.78 %,"1,280.00","211,570.00"
SPDL,2023-10-30,170,170,163.9,168.5,0.90 %,"1,393.00","231,485.60"
SPDL,2023-10-29,171,171,165,167,-0.60 %,"2,493.00","413,581.00"
SPDL,2023-10-19,172,172,167,168,-0.59 %,"7,108.00","1,199,068.50"
SPDL,2023-10-18,165.2,171.2,161.5,169,4.32 %,"8,004.00","1,346,444.60"
SPDL,2023-10-17,170.3,172.9,161.7,162,-2.99 %,"25,536.00","4,208,148.00"
SPDL,2023-10-16,167.4,170.5,164.5,167,-0.48 %,"9,977.00","1,658,166.00"
SPDL,2023-10-12,172.3,172.3,165.1,167.8,-0.71 %,"11,242.00","1,876,415.10"
SPDL,2023-10-11,172.3,175,169,169,0.00 %,"5,308.00","900,200.30"
SPDL,2023-10-10,176,176,169,169,-3.98 %,"11,784.00","2,021,779.00"
SPDL,2023-10-09,177,180,175.3,176,-0.56 %,"4,946.00","880,103.00"
SPDL,2023-10-08,186.6,186.6,177,177,-3.28 %,"15,730.00","2,853,978.40"
SPDL,2023-10-05,183.9,187,183,183,-2.03 %,"3,562.00","656,922.20"
SPDL,2023-10-04,182.9,190,182.9,186.8,3.78 %,"8,252.00","1,543,966.40"
SPDL,2023-10-03,186,186,179,180,-3.23 %,"8,578.00","1,543,388.00"
SPDL,2023-10-02,181,189.9,180.2,186,0.81 %,"8,313.00","1,531,417.50"
SPDL,2023-10-01,188,188,180.4,184.5,-3.55 %,"12,782.00","2,346,473.20"
SPDL,2023-09-27,193.3,194,189.2,191.3,-0.88 %,"17,674.00","3,369,614.30"
SPDL,2023-09-26,191.7,196,191.1,193,2.66 %,"26,225.00","5,078,874.80"
SPDL,2023-09-25,191.6,193.1,185,188,0.00 %,"14,467.00","2,734,632.00"
SPDL,2023-09-24,193,197.7,186,188,-1.57 %,"31,230.00","5,949,401.80"
SPDL,2023-09-21,186.6,196,181.5,191,4.37 %,"36,696.00","7,058,058.00"
SPDL,2023-09-19,177.4,184,174,183,5.17 %,"15,988.00","2,839,234.10"
SPDL,2023-09-18,175,177.8,172,174,1.22 %,"4,304.00","754,714.30"
SPDL,2023-09-17,176,178,167.5,171.9,-1.77 %,"15,916.00","2,726,123.60"
SPDL,2023-09-13,166.9,177.3,164,175,6.71 %,"13,522.00","2,310,167.80"
SPDL,2023-09-12,168,168,164,164,-0.61 %,"10,952.00","1,816,490.00"
SPDL,2023-09-11,163,169.8,161,165,0.92 %,"10,429.00","1,717,189.70"
SPDL,2023-09-10,162,166.3,160.1,163.5,0.25 %,"10,128.00","1,650,762.90"
SPDL,2023-09-07,161,166,161,163.1,-0.49 %,"12,365.00","2,021,246.90"
SPDL,2023-09-05,166,166,161.1,163.9,-1.27 %,"5,562.00","907,338.50"
SPDL,2023-09-04,171.8,171.8,164,166,-2.24 %,"11,047.00","1,832,883.60"
SPDL,2023-09-03,172,175,167,169.8,-2.69 %,"9,710.00","1,645,344.60"
SPDL,2023-08-30,172.5,174.5,171.5,174.5,-0.29 %,"5,124.00","885,810.60"
SPDL,2023-08-29,175,177,171.8,175,0.00 %,"8,436.00","1,466,995.20"
SPDL,2023-08-28,177.9,179.8,174,175,-1.63 %,"4,903.00","862,139.20"
SPDL,2023-08-27,182,182,174,177.9,-1.11 %,"4,697.00","827,031.80"
SPDL,2023-08-24,181.2,186,177.4,179.9,-2.65 %,"7,267.00","1,317,148.40"
SPDL,2023-08-23,177.9,184.9,177,184.8,4.76 %,"8,114.00","1,471,916.70"
SPDL,2023-08-22,170.2,176.4,170.2,176.4,1.97 %,"5,889.00","1,030,907.40"
SPDL,2023-08-21,176.5,178,170,173,-3.89 %,"15,692.00","2,717,445.70"
SPDL,2023-08-20,180.2,182,175.3,180,-1.59 %,"21,405.00","3,843,399.80"
SPDL,2023-08-17,187,187,181.6,182.9,-1.98 %,"8,972.00","1,644,545.60"
SPDL,2023-08-16,184,186.6,180.4,186.6,-0.48 %,"6,421.00","1,176,652.30"
SPDL,2023-08-15,189,189,182.1,187.5,-1.26 %,"12,411.00","2,293,956.30"
SPDL,2023-08-14,193,193,186,189.9,-0.52 %,"13,095.00","2,471,393.60"
SPDL,2023-08-13,187,194.5,187,190.9,3.13 %,"12,222.00","2,326,038.90"
SPDL,2023-08-10,194.4,198.5,185.1,185.1,-3.09 %,"14,637.00","2,814,447.20"
SPDL,2023-08-09,190,191,184,191,2.14 %,"5,983.00","1,126,154.40"
SPDL,2023-08-08,195,195,184,187,-2.60 %,"13,694.00","2,571,638.40"
SPDL,2023-08-07,188,195,185.5,192,1.59 %,"15,544.00","2,917,500.10"
SPDL,2023-08-06,198.8,198.8,187,189,-3.57 %,"12,717.00","2,428,932.00"
SPDL,2023-08-03,200,201.1,196,196,-0.61 %,"15,009.00","2,988,189.50"
SPDL,2023-08-02,195,199.9,195,197.2,-0.75 %,"9,939.00","1,963,629.00"
SPDL,2023-08-01,202.1,207.8,197.1,198.7,-2.60 %,"22,557.00","4,513,963.10"
SPDL,2023-07-31,205,208.4,202.1,204,-1.45 %,"28,647.00","5,863,339.60"
SPDL,2023-07-30,207,210.8,205,207,1.80 %,"37,361.00","7,757,939.10"
SPDL,2023-07-27,258.4,260,253,255,0.08 %,"89,046.00","22,785,558.60"
SPDL,2023-07-26,261,265.1,253,254.8,-2.71 %,"31,427.00","8,105,998.80"
SPDL,2023-07-25,267,267,259.2,261.9,0.00 %,"22,588.00","5,895,659.10"
SPDL,2023-07-24,260.1,270,259,261.9,0.38 %,"38,116.00","10,077,294.70"
SPDL,2023-07-23,261.1,263,256,260.9,1.91 %,"65,535.00","17,071,394.30"
SPDL,2023-07-20,265,265,256,256,-1.54 %,"67,850.00","17,826,888.60"
SPDL,2023-07-19,258,265,257.7,260,-1.10 %,"18,347.00","4,778,772.30"
SPDL,2023-07-18,258,268.1,257,262.9,1.74 %,"24,352.00","6,364,470.60"
SPDL,2023-07-17,250,258.5,250,258.4,3.32 %,"16,805.00","4,268,097.30"
SPDL,2023-07-16,253,254.5,250,250.1,-1.15 %,"11,513.00","2,892,113.70"
SPDL,2023-07-13,260,265,253,253,-2.65 %,"37,502.00","9,740,113.00"
SPDL,2023-07-12,245,262,242.5,259.9,7.89 %,"35,471.00","9,006,802.70"
SPDL,2023-07-11,245,249.9,238,240.9,-0.90 %,"24,328.00","5,857,133.50"
SPDL,2023-07-10,250,257,243.1,243.1,-0.86 %,"50,652.00","12,640,328.10"
SPDL,2023-07-09,252.9,263,245,245.2,-1.13 %,"42,410.00","10,708,023.80"
SPDL,2023-07-06,260,262,248,248,-4.62 %,"23,969.00","6,089,567.50"
SPDL,2023-07-05,262,270,259,260,-2.26 %,"9,128.00","2,393,021.00"
SPDL,2023-07-04,271,271,263.2,266,0.00 %,"10,714.00","2,841,509.00"
SPDL,2023-07-03,268,271,263.7,266,-0.75 %,"11,820.00","3,160,726.00"
SPDL,2023-07-02,275,280,263.8,268,-0.74 %,"20,365.00","5,488,332.90"
SPDL,2023-06-28,289.5,290,270,270,-5.26 %,"12,191.00","3,414,503.80"
SPDL,2023-06-27,282,292,277.7,285,2.89 %,"23,613.00","6,655,115.60"
SPDL,2023-06-26,285,291.3,277,277,-2.77 %,"28,852.00","8,132,956.00"
SPDL,2023-06-25,282,284.9,270,284.9,2.48 %,"52,754.00","14,520,330.60"
SPDL,2023-06-22,279,293,275.7,278,-1.42 %,"16,717.00","4,661,187.50"
SPDL,2023-06-21,285.2,292,280,282,-2.69 %,"15,164.00","4,309,352.90"
SPDL,2023-06-20,299,299.9,285,289.8,-1.43 %,"25,940.00","7,605,284.60"
SPDL,2023-06-19,298.8,298.8,291,294,0.34 %,"29,421.00","8,672,440.20"
SPDL,2023-06-18,290,297,290,293,1.07 %,"18,567.00","5,461,924.80"
SPDL,2023-06-15,290,299.7,285.2,289.9,0.14 %,"29,242.00","8,463,079.40"
SPDL,2023-06-14,302.9,304.6,289.5,289.5,-3.08 %,"35,267.00","10,532,831.30"
SPDL,2023-06-13,293,299.9,285,298.7,3.04 %,"25,335.00","7,403,428.40"
SPDL,2023-06-12,295,295,286,289.9,-0.03 %,"23,822.00","6,873,234.40"
SPDL,2023-06-11,289.5,295.3,286,290,2.11 %,"13,648.00","3,963,818.60"
SPDL,2023-06-08,294.7,294.7,284,284,-2.07 %,"13,516.00","3,866,235.00"
SPDL,2023-06-07,296,300,285,290,-0.34 %,"24,381.00","7,174,972.60"
SPDL,2023-06-06,277.5,291,277.5,291,3.19 %,"18,220.00","5,230,090.60"
SPDL,2023-06-05,287.6,290,277,282,0.00 %,"52,712.00","14,811,987.50"
SPDL,2023-06-04,272,292,272,282,4.48 %,"9,266.00","2,595,109.50"
SPDL,2023-06-01,273,276,263,269.9,0.71 %,"12,640.00","3,410,173.00"
SPDL,2023-05-31,268.9,279.5,263.6,268,-2.30 %,"28,353.00","7,594,753.90"
SPDL,2023-05-30,286.6,286.6,273,274.3,-2.38 %,"8,258.00","2,277,034.20"
SPDL,2023-05-28,290.6,291,279.3,281,-1.40 %,"10,559.00","2,992,323.30"
SPDL,2023-05-24,291,293.5,284.3,285,-1.72 %,"13,647.00","3,918,091.00"
SPDL,2023-05-23,289,295,288,290,2.29 %,"19,955.00","5,770,513.70"
SPDL,2023-05-22,279.3,284,274.1,283.5,-0.53 %,"5,415.00","1,513,826.30"
SPDL,2023-05-21,294.9,294.9,274.4,285,-1.72 %,"12,046.00","3,417,666.20"
SPDL,2023-05-18,275,290,275,290,5.45 %,"12,983.00","3,667,436.70"
SPDL,2023-05-17,274.9,275.6,268,275,1.78 %,"8,361.00","2,262,441.30"
SPDL,2023-05-16,257,271,257,270.2,3.13 %,"2,502.00","663,286.00"
SPDL,2023-05-15,257.2,265,257.2,262,0.00 %,"5,384.00","1,403,128.20"
SPDL,2023-05-14,275.4,275.4,260,262,-2.96 %,"6,997.00","1,832,341.20"
SPDL,2023-05-11,275,277,267,270,-0.70 %,"3,249.00","875,724.10"
SPDL,2023-05-10,272.2,274.9,266,271.9,-1.49 %,"3,508.00","946,644.30"
SPDL,2023-05-09,274,280.4,268.6,276,1.10 %,"4,191.00","1,149,330.60"
SPDL,2023-05-08,272.3,277,268.6,273,-1.44 %,"6,106.00","1,656,206.80"
SPDL,2023-05-07,285,285,275,277,-2.81 %,"2,886.00","805,510.10"
SPDL,2023-05-04,278.1,285.6,275.2,285,1.82 %,"2,100.00","592,752.20"
SPDL,2023-05-03,280,285.6,278,279.9,-1.79 %,"6,992.00","1,959,265.80"
SPDL,2023-05-02,287,287,282,285,-0.66 %,"8,929.00","2,529,444.60"
SPDL,2023-04-30,290,298,286,286.9,-2.08 %,"5,749.00","1,665,160.10"
SPDL,2023-04-27,296,296,290,293,-1.28 %,"4,043.00","1,183,129.60"
SPDL,2023-04-26,304,304,294,296.8,-0.74 %,"6,381.00","1,903,694.00"
SPDL,2023-04-25,292,299.7,290,299,1.36 %,"4,684.00","1,389,480.80"
SPDL,2023-04-24,288.5,301.9,285.2,295,1.37 %,"5,099.00","1,482,901.50"
SPDL,2023-04-23,292.2,295,286.5,291,-2.35 %,"15,840.00","4,571,038.30"
SPDL,2023-04-20,303.2,303.2,295,298,-1.65 %,"21,798.00","6,520,533.40"
SPDL,2023-04-19,304,304,299,303,1.51 %,"16,034.00","4,823,369.60"
SPDL,2023-04-18,299,302,298.3,298.5,-1.16 %,"2,985.00","894,982.00"
SPDL,2023-04-17,302.2,307,300,302,-1.60 %,"4,052.00","1,221,107.30"
SPDL,2023-04-16,307,314,302,306.9,-0.36 %,"9,183.00","2,825,233.30"
SPDL,2023-04-13,311,318.9,305.2,308,-1.91 %,"10,869.00","3,365,279.90"
SPDL,2023-04-12,302,314,302,314,6.05 %,"12,207.00","3,776,917.70"
SPDL,2023-04-11,289.1,301,289.1,296.1,1.40 %,"5,104.00","1,514,542.30"
SPDL,2023-04-10,293.9,293.9,288.2,292,0.69 %,"4,905.00","1,427,551.30"
SPDL,2023-04-09,291,293,286,290,-1.69 %,"13,110.00","3,784,433.00"
SPDL,2023-04-06,297,298,292.6,295,-0.67 %,"6,895.00","2,038,418.70"
SPDL,2023-04-05,300.5,300.5,294,297,0.68 %,"7,852.00","2,348,445.60"
SPDL,2023-04-04,301.9,301.9,295,295,-0.81 %,"9,720.00","2,899,110.30"
SPDL,2023-04-03,304.4,304.4,294,297.4,-1.85 %,"10,638.00","3,158,872.20"
SPDL,2023-04-02,304,310,299.1,303,-0.33 %,"6,532.00","1,971,832.60"
SPDL,2023-03-30,305,310,300,304,-0.03 %,"14,787.00","4,507,765.80"
SPDL,2023-03-29,306,306.5,303,304.1,-0.85 %,"6,408.00","1,953,958.70"
SPDL,2023-03-28,311.9,312,304,306.7,-0.07 %,"16,218.00","5,020,693.70"
SPDL,2023-03-27,300,309.9,295,306.9,2.30 %,"37,930.00","11,460,552.60"
SPDL,2023-03-26,310.5,310.5,295,300,-1.64 %,"16,035.00","4,794,453.70"
SPDL,2023-03-23,310,310,300,305,-0.65 %,"10,394.00","3,148,251.60"
SPDL,2023-03-22,315,315,307,307,-2.23 %,"9,479.00","2,941,117.30"
SPDL,2023-03-20,311.9,314,308.4,314,1.82 %,"10,490.00","3,276,399.00"
SPDL,2023-03-19,308,310,300,308.4,1.45 %,"10,490.00","3,181,664.80"
SPDL,2023-03-16,309,309,302,304,-0.26 %,"11,720.00","3,587,675.30"
SPDL,2023-03-15,314.8,314.8,303.8,304.8,-1.36 %,"5,561.00","1,697,961.50"
SPDL,2023-03-14,312,312,306,309,0.16 %,"6,927.00","2,145,360.70"
SPDL,2023-03-13,304.2,309,304.2,308.5,0.00 %,"8,651.00","2,651,828.20"
SPDL,2023-03-12,318,323.9,305,308.5,-1.12 %,"17,164.00","5,336,817.40"
SPDL,2023-03-09,304,312,304,312,4.38 %,"18,515.00","5,723,516.70"
SPDL,2023-03-07,298.8,303.8,295.1,298.9,2.01 %,"7,253.00","2,169,750.80"
SPDL,2023-03-05,298,303.9,293,293,-1.68 %,"18,129.00","5,347,863.10"
SPDL,2023-03-02,300.2,305,298,298,-2.30 %,"17,846.00","5,361,177.30"
SPDL,2023-03-01,315,315,302.6,305,-1.64 %,"10,759.00","3,282,486.00"
SPDL,2023-02-28,309,316,307,310.1,0.36 %,"24,884.00","7,793,532.50"
SPDL,2023-02-27,312.8,317,293.1,309,0.75 %,"29,050.00","8,837,315.90"
SPDL,2023-02-26,306,313,301,306.7,-1.70 %,"35,592.00","10,858,199.30"
SPDL,2023-02-23,315,315,308.7,312,-2.80 %,"26,053.00","8,083,799.60"
SPDL,2023-02-22,310,324,308,321,5.42 %,"22,072.00","7,006,628.40"
SPDL,2023-02-20,306,309.9,300.5,304.5,-0.26 %,"22,805.00","6,933,446.50"
SPDL,2023-02-16,315,320,305,305.3,-4.29 %,"26,687.00","8,275,859.60"
SPDL,2023-02-15,318.3,324.5,314.1,319,-0.28 %,"16,620.00","5,285,009.10"
SPDL,2023-02-14,318,324,316.5,319.9,-0.93 %,"21,229.00","6,758,466.60"
SPDL,2023-02-12,331,331.6,316,322.9,-3.32 %,"71,131.00","22,927,973.50"
SPDL,2023-02-09,333.1,341.6,332.3,334,-1.18 %,"57,548.00","19,378,957.30"
SPDL,2023-02-08,349.7,349.8,335,338,-1.46 %,"59,760.00","20,499,396.20"
SPDL,2023-02-07,333,343,327.1,343,4.93 %,"79,658.00","26,791,463.60"
SPDL,2023-02-06,330,330,324,326.9,-0.03 %,"6,845.00","2,237,218.10"
SPDL,2023-02-05,326,333.6,324,327,-0.21 %,"18,916.00","6,189,412.90"
SPDL,2023-02-02,339.5,339.5,324,327.7,-1.56 %,"24,167.00","7,904,028.20"
SPDL,2023-02-01,332,336,329,332.9,2.24 %,"53,541.00","17,779,541.50"
SPDL,2023-01-31,330.2,337.1,325.5,325.6,-1.78 %,"52,124.00","17,250,811.40"
SPDL,2023-01-30,345,349.9,331.4,331.5,-2.07 %,"87,111.00","29,536,812.20"
SPDL,2023-01-29,333,349.8,330,338.5,0.59 %,"57,277.00","19,474,699.90"
SPDL,2023-01-26,340,345,336,336.5,0.15 %,"57,048.00","19,433,845.70"
SPDL,2023-01-25,334,344.7,331,336,0.60 %,"49,517.00","16,779,098.60"
SPDL,2023-01-24,323,335,320.5,334,1.77 %,"38,844.00","12,682,388.20"
SPDL,2023-01-23,336,345,325,328.2,-2.32 %,"62,261.00","20,981,208.90"
SPDL,2023-01-19,335.9,340,330,336,0.60 %,"48,077.00","16,202,191.50"
SPDL,2023-01-18,338.6,349,327,334,0.60 %,"95,159.00","32,459,353.90"
SPDL,2023-01-17,322,338,315.6,332,5.00 %,"130,270.00","42,850,829.70"
SPDL,2023-01-12,338.1,355.9,316.2,316.2,-4.62 %,"114,644.00","37,859,503.00"
SPDL,2023-01-10,348.8,359.9,331,331.5,-3.07 %,"111,391.00","38,518,597.40"
SPDL,2023-01-09,316.1,344,316,342,6.21 %,"92,760.00","31,038,535.20"
SPDL,2023-01-08,311,331,305,322,3.87 %,"118,027.00","37,830,078.90"
SPDL,2023-01-05,314.1,318,302,310,0.65 %,"82,495.00","25,599,658.00"
SPDL,2023-01-04,293,310,293,308,4.41 %,"76,612.00","23,117,998.20"
SPDL,2023-01-03,295.8,306,284,295,1.72 %,"90,534.00","26,858,241.50"
SPDL,2023-01-02,289,296.8,278,290,1.05 %,"37,718.00","10,912,970.80"
SPDL,2023-01-01,288,298,280,287,0.95 %,"57,680.00","16,555,010.70"
SPDL,2022-12-29,274,284.3,270,284.3,4.25 %,"79,401.00","22,144,272.10"
SPDL,2022-12-28,279.4,279.4,264.2,272.7,-0.47 %,"32,182.00","8,692,305.90"
SPDL,2022-12-27,272,280,267,274,2.66 %,"75,728.00","20,827,621.10"
SPDL,2022-12-26,254,267,254,266.9,6.76 %,"42,504.00","11,164,706.70"
SPDL,2022-12-22,252,254,247.2,250,0.81 %,"9,117.00","2,275,166.50"
SPDL,2022-12-21,254.1,256,248,248,-3.50 %,"9,072.00","2,295,491.00"
SPDL,2022-12-20,255.9,257,253,257,1.98 %,"8,929.00","2,275,382.90"
SPDL,2022-12-19,250,255,250,252,-1.18 %,"9,249.00","2,333,159.00"
SPDL,2022-12-18,259.9,259.9,249.5,255,-1.51 %,"8,580.00","2,166,385.30"
SPDL,2022-12-15,258,261,257.5,258.9,-1.56 %,"8,760.00","2,261,854.70"
SPDL,2022-12-14,258.1,265,258,263,0.00 %,"9,188.00","2,399,256.20"
SPDL,2022-12-13,267.8,268,261.5,263,-0.57 %,"7,911.00","2,089,460.40"
SPDL,2022-12-12,257.1,265,256,264.5,1.50 %,"11,040.00","2,880,249.40"
SPDL,2022-12-11,260,264,257,260.6,-1.33 %,"22,526.00","5,828,234.50"
SPDL,2022-12-07,265,267,263,264.1,-0.34 %,"11,428.00","3,027,364.00"
SPDL,2022-12-06,266,270,263,265,-0.38 %,"23,651.00","6,277,601.00"
SPDL,2022-12-05,275,275,264.1,266,-3.34 %,"29,668.00","7,973,224.00"
SPDL,2022-12-04,279.5,282,273,275.2,-2.41 %,"26,998.00","7,483,112.60"
SPDL,2022-12-01,272.6,285,272.5,282,1.81 %,"34,035.00","9,580,045.30"
SPDL,2022-11-30,278,281,274,277,-0.36 %,"18,474.00","5,096,968.70"
